20940.929999999993,26358.35540999997,29717.47,29870.609999999997,29967.21,31012.84,31018.24000000001,25468.620000000003,19085.409999999996,10707.310000000001,15052.659999999994,17802.76,13682.239999999996,20053.669999999995,23989.91,24143.049999999996,24239.649999999998,25285.280000000002,25290.680000000004,25468.620000000003,19085.409999999996,10707.310000000001,15354.83,15401.81,21912.739999999998,20053.669999999995,23989.91,24143.049999999996,24239.649999999998,25285.280000000002,25290.680000000004,25468.620000000003,19085.409999999996,10707.310000000001,10707.309999999998,13457.410000000002,13682.239999999976,20053.66999999998,23989.909999999985,24143.04999999998,24239.64999999999,25285.280000000002,25290.680000000004,25468.620000000003,19085.409999999996,10707.310000000001,10707.309999999998,10707.310000000001,17218.24,23589.670000000002,27525.910000000007,27679.050000000007,27775.65000000001,28821.280000000013,28826.680000000015,29004.620000000014,27886.760000000013,20458.169999999995,11679.899999999998,14429.999999999998
20940.929999999997,23646.63088000003,23989.910000000036,24143.05000000001,24239.650000000005,25285.280000000006,25290.680000000004,25468.620000000006,19085.410000000003,10707.310000000001,15052.660000000018,17802.760000000013,13682.240000000016,20053.670000000013,23989.91000000001,24143.05000000001,24239.650000000005,25285.280000000006,25290.680000000004,25468.620000000006,19085.410000000003,10707.310000000001,15354.830000000002,15401.809999999963,21912.739999999965,20053.669999999955,23989.90999999996,24143.049999999956,24239.64999999998,25285.280000000006,25290.680000000004,25468.620000000006,19085.410000000003,10707.310000000001,10707.31,13457.409999999996,19409.79999999988,25781.230000000018,29717.470000000016,29870.610000000015,29967.21000000001,31012.840000000015,31018.24000000001,25468.620000000006,19085.410000000003,10707.310000000001,10707.31,10707.310000000001,17218.239999999998,23589.67,27525.909999999996,27679.05,27775.649999999987,28821.27999999999,28826.679999999986,29004.61999999998,27886.759999999977,20458.17,11679.900000000001,14429.999999999998
20940.930000000004,23231.204700000148,23989.91000000006,24143.05000000006,24239.650000000016,25285.27999999999,25290.679999999986,25468.619999999988,19085.41,10707.310000000001,15052.660000000053,17802.760000000053,13682.240000000053,20053.670000000053,23989.91000000006,24143.05000000006,24239.650000000063,25285.27999999999,25290.679999999986,25468.619999999988,19085.41,10707.310000000001,15354.83,15401.809999999983,21912.739999999983,20053.669999999995,23989.90999999999,24143.049999999992,24239.64999999999,25285.27999999999,25290.679999999986,25468.619999999988,19085.41,10707.310000000001,11025.027472688025,13775.12747268806,20286.057472688048,26657.487472688037,30593.72747268799,30746.86747268799,30843.467472688033,31889.097472688052,31894.497472688046,26344.87747268805,19961.66747268805,11583.567472688062,10707.31,10707.310000000001,17218.24,23589.67,27525.91,27679.050000000003,27775.650000000005,28821.280000000002,28826.68,29004.620000000003,27886.76,20458.169999999995,11679.900000000001,14430.0
20940.93,19081.86,18942.8980255552,19096.038025555205,19192.638025555178,20238.26802555513,20243.668025555133,20421.608025555135,14038.398025555147,10707.310000000001,12077.729999999998,14827.83,10707.31,15006.65802555509,18942.898025555092,19096.03802555509,19192.638025555098,20238.268025555095,20243.668025555096,20421.608025555102,14038.398025555109,10707.310000000001,15354.829999999998,11166.358925555052,17677.28892555505,15818.218925555051,19754.45892555506,19907.59892555506,20004.198925555058,21049.828925555048,21055.22892555505,21233.168925555052,14849.958925555062,10707.310000000001,10707.31,13457.409999999998,14362.788025555075,20734.21802555507,24670.45802555508,24823.59802555508,24920.198025555077,25965.82802555508,25971.228025554963,20421.60802555495,14038.398025554956,10707.310000000001,10707.31,10707.310000000001,17218.239999999998,23589.670000000002,27525.910000000094,27679.050000000097,27775.650000000096,28821.28000000009,28826.68000000009,29004.620000000097,27886.7600000001,20458.17,11679.899999999998,14430.0
20940.93,26942.367645102255,29901.41035510227,30054.550355102267,30151.15035510226,31196.780355102266,31202.180355102268,25652.56035510227,19269.35035510225,10891.25035510222,15052.659999999936,17802.75999999994,13682.23999999994,20053.669999999936,23989.90999999994,24143.049999999937,24239.649999999994,25285.279999999995,25290.679999999993,25468.620000000003,19085.409999999996,10707.310000000001,13559.579186228464,15401.810000000005,21912.739999999987,20053.669999999987,23989.90999999998,24143.049999999992,24239.64999999999,25285.27999999999,25290.679999999993,25468.62,19085.409999999996,10707.310000000001,11252.450000000032,14002.550000000045,20513.480000000072,26884.910000000036,30821.150000000034,30974.290000000034,31070.890000000032,32116.519999999997,32121.919999999995,26572.300000000003,20189.090000000007,11810.990000000005,10707.309999999998,10707.310000000001,17218.24,23589.67,27525.910000000003,27679.049999999996,27775.649999999987,28821.27999999997,28826.67999999998,29004.619999999977,27886.759999999973,20458.16999999999,11679.899999999996,14429.999999999996
20940.93,27312.36,30821.149999999994,30974.29,31070.890000000003,32116.52,32121.92,26572.299999999996,20189.089999999993,11810.989999999993,15052.659999999996,17802.76,13682.24,20053.67,23989.91,24143.050000000003,24239.65000000001,25285.280000000002,25290.68,25468.620000000003,19085.41,10707.31,15354.83,15401.81000000002,21912.74000000002,20053.670000000013,23989.91,24143.050000000003,24239.65000000001,25285.280000000002,25290.68,25468.620000000003,19085.41,10707.31,11252.449999999952,14002.549999999954,20513.479999999952,26884.90999999996,30821.15000000001,30974.290000000008,31070.89000000001,32116.52,32121.92,26572.299999999996,20189.089999999993,11810.989999999993,10707.31,10707.31,17218.24,23589.670000000002,27525.910000000007,27679.050000000007,27775.65000000001,28821.28000000001,28826.680000000008,29004.62000000001,27886.760000000006,20458.170000000002,11679.900000000003,14430.000000000002
20940.930000000004,27312.359999999997,30821.150000000056,30974.290000000055,31070.890000000058,32116.52000000005,32121.92,26572.299999999996,20189.09,11810.990000000002,15052.659999999993,17802.759999999995,13682.239999999994,20053.669999999995,23989.91,24143.050000000003,24239.65,25285.280000000002,25290.680000000004,25468.620000000003,19085.41,10707.310000000001,15354.83,15401.809999999998,21912.74,20053.67,23989.910000000003,24143.05,24239.650000000016,25285.280000000002,25290.680000000004,25468.620000000003,19085.41,10707.310000000001,11252.44999999998,14002.549999999985,20513.479999999985,26884.909999999985,30821.14999999999,30974.28999999999,31070.889999999992,32116.519999999997,32121.92,26572.299999999996,20189.09,11810.990000000002,10707.31,10707.310000000001,17218.24,23589.67,27525.910000000003,27679.049999999996,27775.649999999943,28821.27999999994,28826.679999999935,29004.61999999994,27886.759999999926,20458.17000000001,11679.900000000001,14430.000000000004
20940.93,22431.280700000123,23989.909999999996,24143.049999999996,24239.649999999994,25285.27999999999,25290.679999999997,25468.619999999995,19085.409999999993,10707.31,15052.659999999993,17802.76,13682.239999999998,20053.67,23989.909999999996,24143.049999999996,24239.649999999994,25285.27999999999,25290.679999999997,25468.619999999995,19085.409999999993,10707.31,15253.065299404225,15401.809999999998,21912.739999999998,20053.67,23989.909999999996,24143.049999999996,24239.649999999994,25285.27999999999,25290.679999999997,25468.619999999995,19085.409999999993,10707.31,11109.739955949357,13859.83995594936,20370.76995594936,26742.19995594936,30678.43995594936,30831.579955949357,30928.17995594936,31973.80995594936,31979.20995594936,26429.58995594936,20046.379955949356,11668.279955949358,10707.31,10707.31,17218.24,23589.67,27525.909999999985,27679.05000000004,27775.650000000045,28821.280000000046,28826.679999999953,29004.61999999996,27886.75999999996,20458.17,11679.899999999998,14429.999999999998
20940.930000000004,26818.85686999999,29717.470000000005,29870.61000000001,29967.21000000001,31012.84000000001,31018.240000000013,25468.62000000001,19085.41,10707.310000000001,10707.309999999998,13457.409999999996,13682.240000000036,20053.67,23989.909999999996,24143.050000000003,24239.650000000005,25285.280000000006,25290.680000000008,25468.62000000001,19085.41,10707.310000000001,15354.83,15401.81,21912.74,20053.67,23989.909999999996,24143.050000000003,24239.650000000005,25285.280000000006,25290.680000000008,25468.62000000001,19085.41,10707.310000000001,10707.309999999998,13457.409999999996,19968.339999999997,26339.769999999997,30276.009999999995,30429.14999999999,30525.749999999985,31571.379999999943,31576.78,26027.16000000001,19643.949999999997,11265.850000000002,10707.309999999998,10707.310000000001,17218.24,23589.670000000002,27525.909999999996,27679.049999999992,27775.649999999987,28821.279999999988,28826.679999999986,29004.619999999988,27886.759999999984,20458.170000000006,11679.900000000001,14429.999999999998
20940.930000000004,27312.360000000004,30821.15000000002,30974.290000000015,31070.890000000003,32116.519999999993,32121.92,26572.300000000007,20189.090000000007,11810.990000000009,15052.660000000096,17802.760000000093,13682.240000000102,20053.670000000104,23989.910000000098,24143.050000000097,24239.650000000103,25285.2800000001,25290.68000000006,25468.620000000068,19085.410000000073,10707.31,15354.830000000002,15401.809999999989,21912.73999999999,20053.66999999999,23989.909999999993,24143.04999999999,24239.649999999998,25285.28000000008,25290.68,25468.62,19085.41,10707.31,10707.31,13457.41,19968.340000000124,26339.770000000128,30276.010000000126,30429.150000000096,30525.750000000102,31571.38000000005,31576.780000000013,26027.16000000002,19643.950000000015,11265.850000000017,10707.31,10707.31,10929.500296342287,17300.93029634229,21237.170296342283,21390.310296342286,21486.9102963423,22532.540296342268,22537.940296342287,22715.88029634229,21598.020296342293,20458.17,11679.9,14430.0
