62.714548419354834,26.940642329032258,23.223582167857142,83.91474200967743,164.96864725666666,485.5899746870968,857.1857218433332,681.835903035484,240.56711602580643,149.17486394000005,145.81052324516128,109.92416839666667,62.714548419354834
66.72458537419354,44.451523325806455,40.79606954642857,37.94177812580646,62.83580652333333,528.5809048064516,703.6463683933335,562.4097654387095,349.65333065161286,148.10521266333328,129.5299497967742,137.34657796333332,66.72458537419354
38.95555514193549,50.73862130322581,40.65815018928571,41.152907577419356,88.76005554333331,323.23689490967746,614.5397542266667,415.09972062258066,242.1457066709677,165.63679681666665,78.8034490064516,81.94641990999999,38.95555514193549
50.14152533548386,38.05177857419356,33.60550253214286,53.660812870967746,155.22902616000002,350.1756217709678,639.27996216,489.5061104032259,260.4782274419354,205.82230656666667,127.39747718064515,84.0592959,50.14152533548386
55.93841441290322,45.707252264516136,33.351350003571426,39.98932401612904,69.48238678,429.63014837096785,782.33166504,651.2491228741937,296.328946016129,179.33828761666666,173.15106890645157,93.70241164666668,55.93841441290322
77.77557275161293,47.97533866451612,33.80262185357143,39.70911985483871,175.28193435666668,461.856541783871,907.5933247933333,824.8701053516129,347.2890649645162,136.56728134333338,132.43387998387095,131.25595676666666,77.77557275161293
43.5882515483871,46.65684989032259,42.301509174999985,72.20194686774192,159.60996373666666,563.2148447516129,727.0467529366666,491.8956653129032,287.69832537096767,200.15173619666663,114.65625911612904,66.55436439,43.5882515483871
106.94605145161289,39.17306086774194,25.86304692857143,41.10180510645161,105.72433268,538.460116,686.5427653033335,562.7715788741936,277.8586908258064,210.94009323666666,183.58380175806454,188.98578186333336,106.94605145161289
75.10819760645163,67.73955758064515,97.37216458571429,144.87003019677417,196.49185434333333,542.0373569548387,647.7530629666667,327.23510545806454,218.54960977096772,287.8942347366667,163.70320793548387,101.15055452666667,75.10819760645163
83.99157087096773,49.734201490322576,54.48760652142856,77.87158547419355,347.6715840733334,576.0228369935483,571.1234578566666,396.7906730451613,233.55461416451615,181.61159617,161.07503067096772,222.94318542666664,83.99157087096773
51.9158601483871,53.3416871032258,43.51343775,64.59744509354837,150.09839578999998,578.8260857580646,793.1849568666669,513.849910616129,233.34961921290318,148.24509659333327,98.43344607741936,77.72321732666666,51.9158601483871
69.3318590967742,46.88055530645161,41.01946024642858,38.024750125806456,100.12645581666669,764.8058708483873,586.8654866566668,401.3045432741935,237.83327213225806,175.65920664666663,104.11536949032258,121.01294352666669,69.3318590967742
74.64520429032257,58.42838058387097,32.19927381428571,49.31124730645162,163.7618194433333,494.71687365806457,580.9234666633332,436.983060483871,256.99209005483874,283.680225,141.5486814451613,95.31264444666668,74.64520429032257
83.01574059032257,59.349118280645165,57.36494493928571,48.78487231612903,116.38300278000001,519.8661532225807,841.7578916466666,647.8526841419355,310.3576733774193,198.07120139666668,208.65481720645167,146.22723471000003,83.01574059032257
