96422.60800000005,30524.980300000007,-22514.173189999998,-23129.833190000045,-36703.00000000001,-10457.047000000008,72355.50300000001,108672.42512493386,115055.63512493385,123433.7351249339,93612.4611,98444.20109999992,64619.0304,30525.546599999998,141.52013999995776,1385.1471399999537,6803.597139999956,17917.334139999955,62204.18414,109698.43555555573,116081.64555555567,122620.68780032924,98137.80360000006,101162.58360000001,94506.5426,30525.546599999998,17163.708594008393,15847.68633772547,7294.7591094965765,37679.894109496265,78408.1141094963,109698.4355555553,116081.64555555533,119343.24556855967,83699.58249999999,78329.1982,64619.0304,30525.546599999998,-11067.818973441797,-15906.15515963767,-10113.57515963767,15797.608840362362,77929.9288403624,109139.89555555565,114774.87626917279,122635.47868977892,89362.10240000002,81574.87520000001,64619.0304,30525.546599999998,-17786.299505263134,-25383.872466666668,-18086.40246666665,8863.27139592418,60300.47139592422,102404.70568503322,107280.29555555558,114708.88555555561,99145.83000000005,97893.0000000001
96429.79999999999,30524.980300000007,-22066.20067000001,-20682.88767000007,-31687.784822951606,4748.085177048377,73709.9951770484,108594.75555555554,114977.96555555552,123356.06555555547,93612.4611,93934.12110000002,64619.030399999996,30525.5466,5307.662559999991,4884.574559999992,9979.114559999987,40364.24956,81092.46955999998,109698.4355555555,116081.64555555543,115809.37294981352,97247.76659999993,99584.46659999997,93552.95159999997,30525.5466,-3121.3241384992725,-2037.89575877185,-9690.189875360224,16220.994124639792,78353.31412463982,109698.43555555565,116081.64555555525,124459.74555555532,89362.1024,81574.87520000001,64619.030399999996,30525.5466,-11277.331245926784,-9277.149245926794,-1979.6792459268015,32234.079754073206,83671.27975407324,109139.89555555554,106988.59151188105,113123.33610515356,75517.93110515356,24076.6679,-11307.368103279354,-29232.43910327935,-34682.871103279365,-34950.18410327935,-25534.11410327937,471.5578967206963,50142.86789672072,91844.22386269251,107063.94235040201,114708.88555555572,94930.50000000019,97893.0000000002
96136.137,30524.98030000001,-18693.38103,-16607.23603000001,-23860.26445079706,-2918.0704507970772,60388.32954920293,108594.75555555546,114977.96555555546,123356.06555555553,97950.74824302898,97584.32824302898,64619.03039999998,30525.5466,-112.55894104253485,-12842.213272237002,-7049.633272237007,18861.550727763,80993.87072776302,109698.43555555548,116081.6455555555,117949.8677694011,98150.69759999996,100063.13760000005,93709.74960000004,30525.5466,2957.3770340631604,3912.555161199917,-1265.0672431518735,32948.69175684814,84385.89175684816,109698.43555555561,109696.5270644247,86229.93110000002,47520.846099999995,26357.322096818683,2072.707366721667,-15852.36363327831,-21302.795633278314,-21570.108633278316,-12154.038633278311,13851.633366721691,63522.94336672173,108594.75555555568,105630.93726946872,78317.34726946871,44891.64626946874,2869.941113244845,-10943.865553421843,-28030.20055342184,-33709.476553421846,-34385.24555342185,-28277.605553421843,-3946.026553421816,44029.20344657822,87046.55003991337,106330.78555555583,114708.8855555559,94238.85000000036,97893.00000000032
96537.95899999999,30524.98030000001,-16050.857564394699,-16730.067564394747,-9753.387564394743,24813.864435605225,79192.41443560526,108594.75555555559,114977.96555555552,123356.06555555551,92032.3811,91241.70110000002,64619.03039999999,30525.546600000005,-130.1885476781125,-6213.207358525998,1084.262641474015,35298.021641474035,86735.22164147405,109698.43555555555,116081.64555555559,121740.07029001981,87004.4781686876,49886.66632060766,43257.22332060767,-20105.88067939231,-32935.38073930846,-34135.73826113549,-36703.0,-10697.328000000003,38973.98199999999,86711.34099999997,70375.30199999998,43862.079621649464,8787.558621649403,3750.535555555529,-1751.8094444444912,-18838.14444444449,-24517.420444444495,-25193.18944444449,-19085.549444444496,5246.029555555537,53221.25955555556,108594.75555555552,114527.27109371223,123356.06555555557,88131.34155555555,63424.625799999994,64619.03039999999,30525.546600000005,-17826.030908771947,-25598.277608107623,-16411.25760810763,-2666.6582727134846,48543.41172728652,111866.13115555544,112983.99115555544,114708.88555555549,93449.04646500306,97892.9999999999
96584.24200000006,30524.98030000001,-21900.830289999987,-17020.345289999972,-36703.0,-7890.432999999942,70767.0870000002,109698.43555555574,116081.6455555557,124459.74555555577,92211.3144406184,74591.50467743052,29613.177800000012,-3231.2498900000014,-10293.370009999879,-10560.683009999877,-1144.6130099998763,24861.058989999998,74532.36899000003,109698.43555555584,116081.64555555584,120441.73160445306,90898.89131983434,56810.86919000007,51308.524190000026,-11095.687809999994,-24194.3320893368,-25617.450872821824,-33221.595438015895,-8890.016438015891,39085.21356198415,88731.14956198414,112482.07158441149,120914.25370875717,84925.13570000003,70056.7145,64619.03039999999,30525.546600000005,-10901.425110006016,-21152.969607493746,-11965.949607493612,12797.862392506397,64007.932392506445,109139.89555555567,115523.10555555568,123901.20555555567,91624.90169999997,82142.9111,64619.03039999999,30525.546600000005,-15249.567575438616,-36703.0,-36703.0,-15063.411088983055,34262.02891101699,103573.37291101697,107280.29555555568,114708.88555555575,97577.19000000002,97893.00000000001
96517.59200000003,30524.980300000025,-22032.220459999993,-19092.831460000074,-32580.715985060542,7754.024014939477,72282.05401493952,108594.7555555556,114977.96555555564,123356.06555555569,98137.39326796027,101099.89326796029,63357.51480000002,30525.546600000016,4394.369554126336,3718.6005541263216,9826.240554126323,34157.81955412632,82133.0495541264,109698.43555555568,116081.64555555563,118918.0598106385,93612.46109999999,97185.22159999998,92675.93060000002,30525.546600000016,-9223.857492298222,-9368.715690291028,-12054.755546085426,12709.056453914565,63919.12645391464,109698.43555555568,116081.64555555559,124459.74555555549,91624.90169999997,97105.12169999999,64619.030399999996,30525.546600000016,-8258.566126183312,-30515.8395826128,-22377.709582612806,8255.425417387192,57580.86541738726,109139.89555555559,115523.10555555561,123901.20555555559,93612.46109999999,77880.9425,54219.102000000035,26453.300800000015,-20851.500691228022,-18791.302691228037,-9243.322691227988,14050.823702723379,68281.29370272339,106162.43555555562,107280.29555555563,114708.88555555572,96591.42000000014,97893.00000000016
96668.15899999997,30524.98030000001,-22633.38711999999,-20730.60712000003,-36703.00000000001,-3297.4110000000246,63209.20899999998,108594.75555555559,114977.9655555555,123356.0655555555,96674.4508852359,100328.6008852359,64619.03039999999,30525.5466,-77.54406027556962,-18089.027720092923,-8902.007720092914,15861.804279907228,67071.87427990726,109698.4355555557,116081.64555555565,121714.61351166933,91624.90169999999,94666.44060000015,91855.7636000001,30525.5466,-17023.538558011936,-18032.587932170507,-23527.23311781657,7105.901882183365,56431.34188218339,109698.43555555555,116081.6455555555,124459.74555555546,93612.46109999999,93928.27110000001,54219.102000000035,26453.3008,-7346.617843068058,-5286.4198430680635,4261.560156931938,33999.7871569319,88230.25715693191,109139.89555555547,108264.37064625589,78520.15064625593,46392.10464625605,31736.09179999999,295.6192399999896,-16575.947760000006,-22511.367759999994,-22867.898759999996,-19129.95876,12991.486240000002,47602.136240000014,85078.52623999998,106330.78555555543,114708.88555555545,98560.97999999985,97892.99999999984
96337.88499999998,30524.98030000001,-22577.319759999988,-21392.716760000003,-36703.00000000001,-3519.836000000016,64971.524000000005,109131.66949555562,115514.87949555562,123892.97949555564,95557.85060192413,101038.07060192412,64619.03039999999,30525.5466,-3148.63936688801,-27451.897695212,-19313.767695212002,11319.367304787993,60644.807304788024,109698.43555555561,116081.64555555569,123712.70595496852,93612.4611,94201.13779999998,88894.21679999998,26453.3008,7300.4239780735115,8152.3174536559245,5392.007029351184,35130.23402935118,89360.70402935118,109698.43555555557,116081.64555555547,88704.45378790688,55472.72778790688,40535.9227976517,2582.4878000000367,-14289.07919999998,-20224.499199999977,-20581.030199999983,-16843.090199999984,15278.3548,49889.00480000001,93092.95479999998,94542.93777403384,102142.43281319685,72002.7425,58170.15160000001,21008.82060000003,-11064.25611,-36703.00000000001,-36258.24299999999,-26088.66300000002,2248.102980574044,44047.17298057406,92955.63892482943,107280.29555555565,114708.88555555574,100247.25000000013,97893.00000000013
96672.37500000015,30524.98030000001,-21661.83609999999,-20864.578100000017,-36703.0,-7145.781999999973,46679.08799999979,109698.4355555555,116081.64555555546,124459.74555555567,97372.84736799212,90852.45300476614,47115.53769999999,9054.86370000001,-4282.675955667315,-2222.477955667316,7325.502044332683,37063.72904433272,91294.19904433277,109698.4355555557,116081.64555555565,101510.72222222236,74141.8995247071,71595.67147153948,66010.3704715395,3604.3914715394953,-10069.882089864008,-11254.21598474801,-21120.149951537845,11001.295048462138,45611.945048462134,83088.33504846216,99526.09746753749,72052.4859,71714.477,57893.77919999998,20721.971000000012,-898.6667858947419,-6750.6467858947435,-6305.889785894741,3863.690214105261,34565.86221410523,76364.93221410521,108594.75555555579,112427.73994938127,85129.26994938133,49192.84794938135,13517.598799999998,-14580.500377081815,-31700.718377081812,-35350.77837708182,-35473.445377081815,-30929.975377081813,-7071.022377081802,44036.50762291822,92129.27713488555,106330.785555556,114708.88555555597,94148.01000000045,97893.00000000048
96283.54199999999,30524.98030000001,-21494.3517,-21355.595699999983,-25007.917548125566,6062.565451874447,58086.41545187445,108594.7555555556,114977.96555555561,117116.0557242406,89017.89412448936,90319.47412448935,46385.81260000002,15182.811990000044,9247.391990000011,8890.860990000001,12628.800990000002,44750.24599,79360.89598999999,109698.43555555557,116081.64555555557,117688.76038795794,88579.14160000002,77624.9778,72440.07280000001,10204.810800000016,-2952.652655961666,-3428.750873384495,-4780.103475008399,25922.068524991606,67721.13852499162,109698.43555555554,116081.64555555557,92223.2444,54638.002400000005,34296.78429999999,7983.887066953924,-9136.33093304608,-12786.390933046107,-12909.0579330461,-8365.587933046101,15493.365066953882,66600.8950669539,108594.75555555554,112154.98694623333,123356.06555555559,91215.1569,87125.2604,64619.03039999999,30525.5466,-17495.24569824561,-34791.512016478424,-25305.872016478414,-14931.99044444452,36453.60955555552,106162.43555555552,107280.29555555552,114708.88555555553,96378.72000000002,97893.00000000001
96841.201,30524.980300000007,-21358.562669999996,-19824.74467,-36703.0,-5187.016000000023,62717.45399999998,108594.75555555569,114977.9655555557,123356.06555555563,93612.4611,92944.48109999998,51609.9877,18544.971800000014,-6506.078101247004,-6061.321101247008,4108.258898752996,34810.43089875297,76609.500898753,109698.43555555552,116081.64555555556,120332.56523847341,86982.28154667836,44603.46792000012,38392.338920000126,-23988.065079999986,-35571.931816842116,-36573.92134255506,-36703.0,-12844.04699999999,38263.48300000004,91904.69899999998,110507.02187158942,124459.74555555555,92756.31050103647,96501.30050103646,64619.030399999996,30525.5466,-12216.409209565452,-27371.48280548188,-17885.842805481894,3541.4391945180964,54927.03919451796,109139.89555555553,115523.10555555558,123901.20555555553,93612.4611,87125.26039999997,64619.030399999996,30525.5466,-20721.48940000006,-36703.0,-34483.559624226495,-11670.919444444447,46035.74055555557,106162.43555555565,107280.29555555561,108541.87509999999,93612.4611,97893.0
96471.46399999999,30524.980300000007,-23000.09028999999,-23101.212289999963,-36703.0,14652.82899999997,66572.72899999995,109698.43555555562,116081.64555555549,124459.74555555554,91106.9847993218,74385.71742045245,29862.082900000012,3605.2865,-5816.1531399999885,-5938.820139999995,-1395.3501399999993,22463.602860000003,73571.13286000001,109698.43555555571,116081.64555555576,124459.74555555578,96893.38312514394,95192.01459999992,92419.80859999993,30525.5466,-19508.623049999995,-18800.898327008337,-21859.941418770894,-432.65941877089466,50952.94058122913,109698.43555555557,116081.64555555557,124459.74555555549,97293.48380796585,98807.76380796586,64619.030399999996,30525.5466,-11562.95529683563,-19813.061431739345,-14997.52143173929,14379.493568260697,72086.15356826068,109698.43555555552,116081.64555555559,124459.74555555564,107746.2650173625,87125.26039999998,64619.030399999996,30525.5466,-16513.33106666663,-17534.803106524658,-10246.69310652465,23133.97056296683,61066.19056296686,106162.43555555557,107280.29555555557,114708.88555555556,98490.83999999991,97892.99999999996
96218.03899999998,30524.980300000025,-19733.458819999985,-17598.922819999967,-36703.0,2881.757000000015,55498.99408166057,109698.43555555526,116081.64555555521,124459.7455555551,100369.06343845105,104114.05343845104,64619.03039999999,30525.546600000016,-17911.384099661813,-24307.540918081424,-14821.900918081412,6605.381081918584,57990.98108191867,109698.43555555545,116081.64555555541,121992.88341373089,94859.06960000003,99076.46960000003,93824.57360000003,30525.546600000016,-20629.425399999953,-27759.63429118891,-36703.0,-7325.985000000018,50380.67499999993,109698.43555555539,116081.64555555565,124459.74555555568,113536.33085245885,108259.10588732398,64619.03039999999,30525.546600000016,-4146.876859478958,-2861.0278594789665,4427.082140521017,44010.53714052102,81942.75714052099,109698.43555555535,113750.04309000575,124459.74555555524,89177.1934,75722.34929999997,57719.0643,30525.546600000016,-17352.94387368414,-23941.360575188148,-17305.510575188146,-8464.028300989907,40867.291699010064,103913.56669901006,107280.29555555557,114708.88555555555,93612.4611,97892.99999999991
96890.08800000015,30524.98030000001,-19653.340999999924,-18912.254999999925,-36703.00000000001,-1820.6020000000062,66012.28800000003,109698.43555555565,116081.64555555573,124459.7455555557,100383.24492703813,101897.52492703812,64619.0304,30525.5466,-14005.780462911925,-36703.00000000001,-31887.460000000003,-2510.44500000002,55196.21499999998,109698.4355555556,116081.64555555565,124459.74555555562,114747.11064628241,97208.93659999991,93758.79159999992,30525.5466,10159.329472374102,10512.288950547116,4629.925889594771,44213.38088959477,82145.60088959477,109698.43555555567,116081.64555555554,124459.74555555558,89177.19340000002,88579.35339999999,57719.06430000001,30525.5466,-12236.07090877191,-21782.251509999944,-15146.40150999998,4553.374489999992,53884.69449000001,108822.17808286754,115205.38808286752,123583.4880828675,93612.4611,86017.22210000001,64619.0304,30525.5466,-17275.112382456122,-28166.70144008635,-22577.101440086335,-13489.706665873277,28102.333334126735,91497.48233412675,107280.2955555555,114708.8855555555,98642.45999999993,97892.99999999994
75309.56676999951,30524.980300000014,-19224.309725555177,-19111.345725555173,-36703.0,-14867.94399999999,36374.736,93549.7603,99932.97029999997,103264.05832555522,98073.56631964639,99143.53832555514,64619.0304,30525.546600000005,-11411.74421011404,-16504.301227633674,-9216.191227633683,30367.263772366336,68299.48377236635,93549.76030000004,99932.97029999997,101125.38565280281,91634.8665255551,97975.59760000004,92860.47360000003,30525.546600000005,-21067.569399999986,-20728.48290369225,-27064.810414813324,-7365.034414813331,41966.285585186706,92738.19940000004,99121.4094,103264.05832555522,93612.4611,86581.36478221124,64619.0304,30525.546600000005,-10413.597789902535,-19509.271870989938,-13919.671870989947,5355.404129010066,46947.44412901009,93549.7603,99932.97029999997,103264.05832555513,88360.25239999998,79428.45819999998,51947.52450000001,16997.172900000012,-14625.41176132959,-15452.057761329585,-12648.527761329571,8615.818238670434,42104.198238670455,84188.28242096669,86084.6083255552,93513.19832555545,73857.1527699999,76697.31277000002
96336.18000000001,30524.98030000001,-21763.210409999996,-20474.633409999995,-36703.0,-5959.132999999992,63411.827000000034,109514.49520045349,115897.7052004535,124275.80520045348,96187.69036939442,95589.85036939438,64619.030399999996,30525.5466,384.70577555423245,-21782.251510000006,-15146.401510000009,4553.3744899999965,53884.69449,109698.43555555578,116081.64555555575,123402.76805290645,93612.46109999999,94961.43659999999,92662.22860000007,30525.5466,9392.898102068812,9777.741923506152,1892.7129885889892,21167.788988589004,62759.828988589135,109698.43555555578,116081.6455555557,124093.8171638275,88360.25239999998,79428.45819999998,51947.52450000001,16997.172900000012,2360.031369999979,1533.3853699999793,4336.915369999962,25601.26137,59089.64136999998,104251.3039,104658.89281963409,92225.95255945864,55536.10655945861,6602.746559458575,-14366.003999999999,-30541.093999999994,-36102.405999999995,-36703.0,-32373.729999999996,-18476.89532956875,42228.44467043125,106162.43555555565,107280.29555555561,114708.8855555556,99044.63999999971,97892.99999999972
96010.77299999999,30524.98030000001,-21634.93508999999,-19756.955089999974,-36703.0,8652.345000000016,65053.01500000002,108594.7555555556,114977.96555555564,123356.06555555564,94064.88055172566,101281.44055172568,64619.03039999999,30525.546600000005,52.135192907140755,-855.194728033631,4734.405271966373,24009.48127196637,65601.5212719664,109698.4355555556,116081.64555555559,122000.02939826711,90574.62071063231,85406.89090000003,79599.3199,16997.172900000012,4256.381338596506,2697.1744424171998,-7807.262370117295,13457.083629882698,46945.46362988271,93941.5506298827,98812.11610500359,70096.35610500356,31757.690105003632,33124.9054250761,-14366.004000000006,-30541.09400000001,-36102.40599999999,-36703.0,-32373.730000000003,-12260.444999999996,48444.89500000002,108594.75555555557,107621.21865667275,117012.99987624804,83162.97829999997,60311.75479999998,21850.397300000008,-12462.258839999984,-27945.4543703036,-27434.078370303578,-19776.128370303588,2351.0716296964024,53241.7916296964,94578.19374941042,107280.29555555568,114355.65200000007,94865.58000000007,97893.00000000001
96780.16200000001,30524.980300000025,-21128.629869999993,-20751.483869999982,-36703.00000000001,-10491.270999999984,52378.74900000003,108504.1115555556,114977.96555555558,123356.06555555561,98438.16577293027,97688.70577293022,60537.156899999994,25553.39140000001,6938.299200000012,6111.653200000008,8915.183200000009,30179.5292,63667.90920000005,105137.3381,116081.64555555557,113829.47740000002,84592.4466559946,53455.050837367155,48347.428837367144,-13608.151162632848,-26459.899294448307,-27808.69336938407,-36703.00000000001,-16589.715000000007,44115.62499999999,108522.18000000002,116081.64555555557,122244.41170000003,84172.19070000002,64017.01867546511,21672.567500000005,4955.678180000054,-683.8658199999451,-172.48981999994726,7485.460180000062,29612.660179999988,80503.38018,108594.75555555565,110430.34995146446,98334.27075834673,71169.6087583467,75507.99070000001,49780.7194,8648.800100000013,-25362.761202982034,-25287.183202982018,-15833.763202982062,5797.3747970179475,46745.55479701795,90364.2985281814,107280.29555555564,114708.88555555558,94959.7500000001,97893.00000000009
96284.59600000002,30524.98030000001,-21445.44499999988,-20542.755999999812,-36703.0,-11342.06599999995,38698.274000000005,103523.91799999992,116081.64555555553,124459.74555555564,97155.63679545851,80774.5009751237,37156.50260000001,736.7899000000106,-19155.576535868382,-19756.170535868343,-15426.900535868323,4686.384464131691,65391.72446413167,109698.43555555568,116081.6455555557,119481.04656837038,85470.80129999999,66482.77709999992,60733.703100000006,-1328.6408999999912,-14479.575120011785,-14847.640987693661,-19600.33924969634,2526.860750303678,53417.58075030369,101752.55775030376,116081.64555555537,101323.02345368214,76673.16309999993,79700.58309999997,55433.8947,14569.2865,9501.306499999997,9576.884499999971,19030.304499999966,40661.44249999997,81609.62249999995,108737.46559960612,115120.67559960614,123498.77559960613,94709.02237333472,87125.26039999998,64619.03039999998,30525.5466,-15930.542680701772,-14021.375456597512,-5152.955456597525,14541.347357567143,59127.59735756714,106162.43555555562,107280.29555555567,114708.88555555567,94225.59000000024,97893.00000000025
