165982.0304,131887.9803,82052.31171000001,42013.422730000006,21272.46497,14219.58789,97072.9832,171828.60980000003,201295.9703,198295.5172,184940.4426,176003.0794,151872.8782,129285.0957,75444.57546,38049.34731,31992.65691,25334.799840000003,88833.63022999998,158316.09360000002,196906.859,201295.97030000004,190705.75270000004,184485.3909,165982.0304,131888.5466,79333.89439999999,38049.34731,36201.67305,40768.04779,78795.59114000003,150965.8896,184276.9789,194885.8856,183607.5686,170161.8802,144772.9951,112575.0411,59473.59058999999,29027.59986,20260.13769,27017.953230000003,63230.953010000005,136495.9808,175465.90880000003,186746.20789999998,181712.3221,180567.18880000003,165982.0304,131888.5466,79409.21721000002,38130.899829999995,28684.399670000003,28616.156070000005,79277.82704000002,159946.2944,201295.9703,201295.97030000002,193582.46110000001,188488.26039999997
165982.0304,131887.9803,78407.084,38049.347310000005,39872.952259999984,44905.42231000001,103213.2083,171828.60979999998,201295.9703,201295.9703,193582.46110000001,187908.04819999996,165982.0304,131888.5466,79333.8944,38049.34731,36290.58795,40856.96269,78884.22287,151764.1415,185075.23080000002,195426.4542,183584.0656,170164.14550000004,144776.11,113071.15230000002,59969.70175000001,28524.126320000003,19756.94732,26514.762860000003,62727.76263999999,136636.9987,175677.71879999997,186891.47339999996,181924.1321,180778.9988,165982.0304,131888.5466,79409.21721000002,38130.89983000001,37462.62224,33311.37247,83973.04344,160158.1045,201295.9703,201295.97030000002,193582.46110000001,188488.26039999997,165982.0304,131888.5466,79209.01710000001,37661.68968000001,32036.54802000001,24315.11018000001,59836.04622999999,161308.05160000004,201295.9703,201295.9703,191726.0087,188488.26039999997
165982.0304,131887.9803,78664.20097,38049.34731,36837.9526,42083.648510000006,94923.45134,171828.8929,201295.9703,201295.97030000002,193582.46110000001,183339.1249,162673.20679999999,131888.5466,78787.09607999999,37909.46209,29142.566260000007,35900.3818,72113.09841000002,146022.6176,194203.7328,198021.41010000004,190382.09110000002,188488.2604,165982.03039999996,131888.5466,79408.93404,38049.34730999999,37381.06972000001,33535.07557,84196.74653,169065.1687,201295.9703,201295.9703,193582.46110000001,188488.26039999997,165982.0304,131888.5466,79209.01710000001,37661.68968,31321.547639999997,24315.110180000003,59836.04623,161308.0516,201295.9703,201295.97030000002,191726.00870000003,188488.2604,165982.0304,131888.5466,79303.59537,38756.41898000001,34693.517779999995,45713.30195,104885.60130000001,171828.6098,201295.9703,200400.59160000004,193582.46110000001,188488.2604
165982.0304,131887.9803,78985.59718,38049.34731,27938.533919999998,30622.971020000005,81884.39281000002,174549.57559999998,201295.9703,200344.52420000004,193582.46110000001,188488.26039999997,165982.0304,131888.5466,79409.21721,38130.89983,37462.62224,33311.65564,83973.04344000001,166801.2368,201295.9703,201295.9703,193582.46110000001,188488.2604,165982.03039999996,131888.5466,79209.0171,36135.12846000004,29794.986409999998,24487.276610000008,60008.212660000005,161479.9349,201295.9703,201295.9703,191726.00870000003,188488.26039999997,165982.0304,131888.5466,79303.59536999998,38756.41898000001,39872.95225999999,45556.99296,104885.60130000001,171828.6098,201295.9703,200400.59160000004,193582.46110000001,188488.26039999997,165982.0304,131888.5466,77835.65001999999,38049.347310000005,37310.277610000005,40525.938750000016,100158.9532,167574.0035,201295.9703,200623.44520000002,193582.46110000001,188488.26039999997
165982.0304,131887.9803,79700.03123000001,40030.110759999996,39872.952259999984,39669.92047,88688.93114,164547.2157,201295.9703,201295.9703,193582.4611,188488.26039999997,165982.0304,120863.9485,68184.41905999999,28005.644850000004,21665.502809999998,22484.142849999997,59836.04623000001,161308.0516,201295.9703,201295.97030000002,191726.0087,188488.26039999997,165982.0304,131888.5466,79303.59536999998,38049.34730999999,39872.95225999999,45556.70979000001,104885.60130000001,171828.6098,201295.9703,200400.59160000004,193582.46110000001,188488.26039999997,165982.0304,131888.5466,77835.65002,38049.34731,29290.663370000002,36753.5684,99309.44778000002,168429.17230000003,196906.859,200623.4452,193582.46110000001,188488.26039999997,165982.0304,131888.5466,81388.84798,48072.661649999995,39872.95225999999,49441.21486000001,98687.60981999998,143559.9014,149866.34639999998,132430.531,130244.18729999999,122962.2269
165982.0304,131887.9803,79323.9835,38367.34551,31784.24491999999,14465.094950000002,50917.08893,150071.6436,201295.9703,201295.9703,193582.46109999996,188488.2604,165982.0304,131888.5466,79303.59536999998,38756.41898000001,39872.95226,45556.99296000001,104885.6013,171828.60979999998,201295.9703,200400.59160000004,193582.46110000001,188488.26039999997,165982.0304,131888.5466,77835.65002000002,38049.34731,29290.66337,36753.85156,98467.58792,168549.2357,196906.859,200623.44520000002,193582.46110000001,188488.2604,165982.0304,131888.5466,81388.84797999999,48072.66165000001,39872.95225999999,49441.21486,98687.60982000001,143559.90140000003,149866.3464,132430.531,130244.18730000002,122962.2269,96768.57710000001,81062.35473999998,56117.47788,38049.34731,39872.95226,32032.30049,96736.86223000001,128939.06380000002,155932.9477,145940.2156,131924.509,146385.3564
165982.0304,131887.9803,79372.40531000002,38381.22075999999,38465.88813,40650.53288,91138.90473999998,168285.0395,201295.9703,201295.9703,193582.4611,188488.26039999997,165982.0304,131888.5466,77835.65002000002,38049.34731,29290.66337,36753.5684,99309.44777999999,168429.1723,196906.859,200623.44519999996,193582.46110000001,188488.26039999997,165982.0304,131888.5466,81388.84797999999,46694.4807,39872.952259999984,49441.21486,98742.5445,143588.5014,149891.5484,132457.1489,130279.017,122995.35759999997,96799.44246,81098.88346999999,56117.47787999999,38049.34730999998,36077.07892,32032.30049,96736.86223000001,128941.046,155935.77940000003,145943.61359999998,131927.907,146388.7544,142957.3189,117364.55260000001,64674.54587,38049.34731,35923.31844,22758.533099999997,84528.90314999998,160435.6096,201295.9703,196130.97739999997,185630.241,181980.4826
165982.0304,131887.9803,78489.20285,38049.34731,31050.555409999994,44796.96879,104885.6013,171828.89289999998,201295.9703,201207.9049,193582.46110000001,188488.26039999997,165982.0304,131888.5466,81388.84797999999,48072.661649999995,39872.95226,49441.21486,98687.60982000001,143559.90140000003,149866.3464,132430.531,130244.18729999999,122962.22689999998,96768.5771,81062.35474,56259.06211,38049.34731,35860.738209999996,31815.959779999997,96520.23835,128867.9885,155840.0685,145831.1957,131811.8079,146272.6554,142740.9782,117147.92870000002,64457.92198999999,38049.34731,29473.87337,22723.420210000004,84493.50708999998,160400.2135,201295.9703,196130.97739999997,185630.241,181980.4826,165982.0304,131888.5466,79111.32398000002,38342.42668000001,28428.981709999993,33723.94893,104885.60130000001,163168.1853,195843.27819999997,193667.978,183800.4063,170223.04460000002
165982.0304,131887.9803,78952.46647,38049.34731,38229.44245999999,38286.64249,80210.58398,145960.8869,188383.48800000004,190399.08120000002,184064.03619999997,172050.897,153884.50699999998,131888.5466,80675.26344000001,41899.02266,39872.95225999999,49441.21486000001,104885.60129999998,142018.6154,167705.3937,161476.81999999998,151185.6283,165646.4757,165982.0304,131888.5466,79198.25669999998,38339.31182999999,32304.99173,37848.01453,99618.10141,171828.6098,201295.9703,196130.97739999997,185630.241,181980.4826,165982.0304,131888.5466,79111.32398,38342.426680000004,33277.675429999996,42820.16969999999,104885.6013,163168.1853,195843.2782,193667.978,183800.4063,170223.0446,153330.06309999997,119331.4408,65883.10890000002,38049.34731,33731.02814999999,46987.84324,92512.55499,147952.9771,187717.19260000004,187044.66749999998,184155.2164,179869.17850000004
165982.0304,131887.9803,79404.68652000002,43278.05310999999,39872.95225999999,44152.477349999994,104885.60130000001,160132.053,194479.25570000004,198619.1787,190281.2831,188488.26039999997,165982.0304,131888.5466,79198.53987,39853.696800000005,33819.37671,43470.60767,104885.60130000001,171828.6098,201295.9703,196130.97740000003,185630.24099999998,181980.48260000002,165982.0304,131888.5466,79111.32398000002,38049.347310000005,33504.77654,43047.27081000001,104885.6013,163395.2864,195919.45050000004,193726.02760000003,183795.87569999998,170223.6109,153332.0453,119429.7002,65981.08519,38049.34731,28009.326040000004,34214.39672,90824.58773999999,146922.8102,186923.7546,186111.06110000002,183311.6576,179021.3721,148932.17359999998,112095.0705,59650.00454,26630.86193,16508.15546000001,20339.424860000003,82800.72598000002,165821.47390000004,201295.97029999996,199387.6979,188533.2842,188488.2604
165982.0304,131887.9803,79421.11029000001,40777.39235000001,36363.362239999995,44766.95293,104885.60130000001,171828.60979999998,201295.9703,199325.9672,190666.9586,187126.78640000004,165982.0304,131888.5466,79111.32398000002,38342.42668,33277.67543,42820.16969999999,104885.60130000001,163168.1853,195843.2782,193667.978,183800.40629999997,170223.0446,153330.0631,119331.44079999998,65883.1089,38049.34731,28009.32604,33572.4538,90182.92799000001,146434.6277,186609.7207,185741.5262,182930.51280000003,178641.07680000004,148410.8605,111581.96929999998,59136.903269999995,26630.578760000004,22566.26171,30232.481699999997,87562.77014,169570.6244,196906.85900000003,199387.69790000003,188533.2842,188488.2604,165982.0304,131888.5466,77792.60842,36778.487219999995,18547.25162000001,5108.359198999999,35809.20155,133031.6977,201295.9703,201295.97030000004,193582.46110000001,188488.2604
165982.0304,131887.9803,78357.81268,38049.34730999999,36408.95237,49441.21486,104885.60129999998,171828.6098,201295.97029999996,199987.73189999998,191211.4915,179911.65379999997,165097.9784,131888.54659999997,78439.93154,38049.34731,28009.326040000004,37018.897249999995,93629.08827,148532.62290000002,188300.5197,187731.3511,184116.7055,179873.70920000004,150032.2831,113175.3582,60730.00909000001,26895.907619999998,22831.307400000005,30660.06609,88026.88326,170034.7375,196906.859,199387.69790000003,188533.2842,188488.26039999997,165982.0304,131888.54659999997,77792.60841999999,36778.48721999999,18547.251620000003,5108.359198999999,35809.20155,133031.69770000002,201295.97029999996,201295.9703,193582.46109999996,188488.26039999997,165982.0304,131888.54659999997,77768.82226,38049.34731,28332.42126999999,28304.387589999995,74986.69205000001,132951.561,175819.86939999997,174456.69629999998,158184.13699999996,151061.3174
165982.0304,131887.9803,79316.90429,38194.329569999994,28752.07694,35357.54784,104885.60130000001,171828.6098,201295.9703,200032.18940000003,193295.32829999996,188488.26039999997,165280.9052,131888.5466,79443.48059999998,39704.75018999999,30247.489630000007,33879.69159,100729.8208,171828.6098,201295.9703,199387.69790000003,188533.2842,188488.26039999997,165982.0304,131888.5466,77792.60842,35289.587410000015,17752.39772,4313.505304000006,35014.34765,133241.5255,201295.9703,201295.97030000002,193582.4611,188488.2604,165982.0304,131888.5466,77768.82225999999,38049.34731,31756.77757,31728.743899999998,78411.04835,134907.4056,177912.76750000002,176312.8657,160100.9044,152847.2609,152255.4388,131888.5466,78831.83669999999,39323.8886,10874.235579999986,14540.134599999987,28647.02144,125904.3473,199586.19900000002,201295.9703,193582.4611,184263.38679999998
165982.0304,131887.9803,78693.36732,37346.24,27368.232630000006,40205.67521,104543.5338,171828.6098,201295.97029999996,200165.84490000003,192521.14569999996,188488.26039999997,165982.0304,130817.0371,76721.09892,35706.97773,18547.251620000003,5108.359198999999,35809.201550000005,133031.6977,201295.97029999996,201295.9703,193582.46110000001,188488.2604,165982.0304,131888.5466,77768.82226,38049.34731,31756.77757,31728.460730000003,78411.04835,134949.59769999998,177952.4111,176343.44790000003,160132.33609999996,152876.7104,152297.34770000004,131888.5466,78831.8367,39323.88859999999,10874.235579999993,14540.134600000001,28647.021440000004,125904.3473,198991.5453,201295.9703,193582.46109999996,184263.38680000004,163948.0313,131888.5466,78138.07395000002,35562.27863999999,22590.047860000006,19491.335299999995,58548.19603,139814.14890000003,198207.4518,201295.97030000002,193582.46109999996,188488.26039999997
165982.0304,131887.9803,79362.49441,38814.18534999999,10496.77201,780.4123032999996,22014.08319,103976.63050000001,199357.68209999998,201295.9703,193582.46109999996,188488.2604,164184.1938,131888.5466,77768.82226,38049.34731,31756.77757,31728.743899999994,78411.04835,134907.4056,177912.7675,176312.8657,160100.90439999997,152847.2609,152255.4388,131888.5466,78831.83670000003,37869.81850000001,10975.893069999998,14641.792079999988,28891.96216,126149.5712,199008.2522,201295.97030000002,193582.4611,184263.38679999998,163948.03130000003,131888.5466,78138.07395,35562.278640000004,22590.04786,21615.098819999992,65061.07084,145512.0648,199906.46259999997,201295.97030000002,193582.4611,188488.26039999997,165982.0304,131888.5466,79969.60761000002,39363.53217999999,21597.542380000006,11172.41198,42034.66036,83864.58992,184143.3234,201295.9703,193582.46109999996,188488.26039999997
