362083.089828445,312436.4348284451,271315.382828445,245282.70734685866,211952.04734685866,271031.6923468586,354532.6423468587,415359.23034685873,424416.00418108335,413309.29269539996,380419.72475287126,352122.57011392154,301250.0583980745,255692.74722343724,254007.29625297402,231771.61114192588,240760.5411419259,285412.01114192593,403964.90114192595,462644.874645548,460859.01901987946,444273.0079043416,431360.5529618129,389834.39067070786,340062.73401497013,292936.9370149702,246956.76501497006,212600.54948505556,193868.89349081926,255563.2024908193,346271.9524908194,401545.58880332985,380109.4002953084,364233.0902060444,333452.37875730934,321024.20004275796,306057.1672570358,283803.84766529006,281796.1916652901,245704.4006038093,235755.95330449738,279979.5613044974,395540.49130449747,461128.2453044974,434374.9207643129,402247.9785730779,376770.31643514684,336283.6045753086,287231.24091957096,250727.3448359122,250365.33283591215,215803.1998367094,185813.36945826907,265092.61445826903,387958.39445826906,447667.30845826905,472872.881458269,454738.62926703395,429496.75312910293,404360.58
362036.2686945212,314346.3026945213,272759.2466945214,247712.86542143353,211816.00542143354,256467.4754214335,375020.3654214335,442329.7974214335,442419.6046535191,432885.6301694564,419973.1752269277,388436.212945746,338964.49822989886,291838.70122989896,285510.64806716127,263085.2188762264,266122.9288762265,327817.2378762264,418525.98787622637,477293.8007921355,448870.08762101247,422100.36650547455,391357.8585629458,346761.7962718407,294873.8316161029,242297.11861610293,214151.91842923692,179132.8298993224,161278.97390508605,205502.581905086,321063.511905086,386651.26590508595,373444.8745093641,343609.4766217356,316663.6511730007,311420.012529237,282685.3326308872,261254.63622542156,260863.95152671778,220217.42627289335,216016.43137037035,295295.67637037043,418161.45637037035,477870.3703703704,460142.571830186,442008.3196389509,416766.44350101985,380872.3416411816,355641.92372526886,304605.8659628594,266429.88896683004,224291.28720422374,201068.24607463655,294739.99237037037,398551.6623703703,452108.2543703703,477870.37037037034,464173.2111904474,434775.72305251646,404360.57999999996
361885.93012008857,317306.1631200886,276518.00312008854,250990.21473255314,209191.45473255313,270885.76373255317,361594.5137325531,421244.4037325532,419191.5239870986,394043.4345867744,363300.92664424557,328786.7195600005,277198.6968441535,224621.9838441535,222614.32784415348,212537.43241049018,216452.94241049018,260676.55041049013,376237.48041049007,441825.2344104902,424807.06610567734,387197.3549901394,360207.55204761063,320710.79975650547,271658.43610076775,219769.33410076774,173328.81410076775,139849.43357085317,126885.81757661686,206165.06257661685,329030.84257661685,388739.75657661696,383393.43301786,403948.08301786,377745.66334411205,390535.083344112,343305.20968837425,306652.2981279027,273108.4988130984,233281.50120403324,235847.29555036357,340761.9905503635,444573.6605503635,477870.3703703704,469026.10401704785,477870.37037037034,465925.3820467602,473871.7220467601,444606.7254490844,393296.3822800939,353429.7388405023,309975.53152038896,280601.812449288,348542.26937037037,426192.4093703703,459137.0393703704,477870.3703703704,462232.200791104,432597.252653173,404360.58
361685.9149977864,311655.23199778644,268796.2759977864,242740.24077795635,201780.1607779563,246003.76877795628,361564.6987779562,426584.7793617824,406471.03928263806,373515.3268245072,346525.5238819786,317140.0519727881,268387.63025694113,216498.52825694115,216136.51625694113,201525.97677645902,210331.72677645905,289610.97177645913,412476.75177645904,472185.66577645903,456198.5492823414,432581.52816680353,405827.5112242748,370923.3689331697,323693.49527743197,272537.202277432,227325.014277432,194567.22074751745,187960.03475328113,292874.7297532811,396686.39975328103,431797.6755199118,449530.9158514626,458738.8158514626,429096.236662814,423956.68953534483,404803.1481142048,367110.41829434974,331875.9525359833,290733.349369411,287148.46577422763,368882.1047742275,446532.24477422755,453258.2513483864,429481.32980820193,399511.26761696686,369876.3194790358,331478.17761919746,285970.72596345976,253859.44208392833,253980.85008392838,218861.6234277098,192666.6383703703,282610.06937037024,428343.4993703703,468409.60437037033,477870.3703703704,477870.3703703704,439418.5262324394,404360.58
357702.6304262295,308359.55842622946,267123.5944262294,242261.29122339655,206103.3112233965,285382.5562233965,400545.4834971785,443409.58924612956,438604.37658944505,414593.6303743056,387839.6134317768,353931.3943212647,307001.4626054177,255845.1696054177,234007.16252630242,213145.0673750276,228307.24737502757,333221.9423750276,437033.61237502756,477870.3703703704,469932.5468409586,435008.82572542067,404099.1967828919,364515.35449178674,315780.399836049,264312.184836049,217328.12883604897,183092.28630613445,171658.5503118981,253392.18931189808,331042.32931189804,339418.9471181872,315642.0255780027,288921.56994794833,257803.5474992133,266203.3715928676,250407.9408928202,233050.9096440751,233172.31764407514,202533.55395179233,202127.40437037038,292070.8353703704,437804.2653703704,477870.3703703704,450570.06530406023,419772.09584430885,381320.2517063778,339461.32414238754,314341.93282794364,279500.49931465124,280112.10331465123,254786.95973137792,236844.70152610273,327944.4015261027,409390.23152610264,447115.65052610263,461144.88652610267,442890.03433486767,427232.49019693665,404360.58000000013
361150.4742827894,312540.2112827894,272513.65128278936,248478.17261536722,218672.81261536723,323587.5076153671,427399.17761536717,477870.3703703704,469985.5803147554,434668.134099616,403758.50515708723,366932.2729049742,318497.26018912706,267029.0451891271,260735.19419190445,238557.49348312253,248893.12348312256,330626.76248312247,408276.90248312254,441221.5324831225,427081.7945793791,391628.96346384136,360481.8745213125,323073.6922302074,277566.2405744696,229111.62857446965,183182.80857446964,149955.83004455507,140383.02405031875,230326.45505031873,376059.8850503187,416125.99005031877,402660.41504817974,371652.63932598196,331823.7408772469,313513.15740897553,262941.48375323776,242895.1894191607,243506.79341916068,221196.44410455844,222024.8175219896,313124.5175219896,394570.3475219896,432295.76652198954,420071.2715797435,401816.41938850837,386158.87525057734,352611.6733907391,306809.72173500137,259081.31573500138,259557.3997350013,222768.6369531316,217991.28053684722,288874.5561890047,426712.91618900467,462428.0471890046,469199.9351890045,449381.5729977694,441327.18185983825,404360.5800000001
358786.5178213533,309864.3328213533,268010.57682135334,242559.24319812388,208035.60319812386,289769.24219812383,367419.3821981239,396834.8316660611,391373.66089921625,355527.10468407685,324380.0157415481,287967.75663103594,242760.24691518894,194305.63491518894,194427.042915189,189930.84437037038,202127.40437037038,292070.83537037036,437804.2653703705,477870.3703703704,461073.45695646666,421389.33584092883,381425.3508984001,335936.488607295,285364.8149515573,232231.62095155727,186779.9769515573,152134.9344216428,145337.24842740648,236436.9484274065,317882.7784274065,355608.1974274065,356223.47296109644,342096.1544338308,324806.05398509576,318662.52877790463,272860.57712216687,250985.93330286967,244849.13793906593,210371.9793107373,231383.45837037038,304316.87937037036,442155.2393703704,477870.3703703704,442364.567830186,460875.9550587111,452821.5639207801,451998.0297768749,439480.655160959,387504.4886495256,348279.27167164703,304351.5919724969,277704.8434174511,368243.5168122049,432055.9768122049,460845.8447991641,477870.3703703704,469712.1771685656,434917.55803063454,404360.58
360617.83942622953,314709.25742622954,273972.2814262296,249533.68966588963,216740.71966588957,306684.1506658896,452417.5806658895,477870.3703703704,460171.0565478433,420093.21033270395,380129.22539017524,339289.27890511754,289017.54718927055,235884.3531892706,236495.95718927053,235457.82918927053,250429.5091892705,341529.20918927045,422975.03918927046,460700.4581892705,458979.3548994309,435241.73378389294,418072.0488413642,385514.80655025906,339712.85489452136,291984.44889452134,246427.6648945213,219260.50436460672,231383.45837037038,304316.87937037036,442155.23937037034,477870.3703703704,449890.14575218846,468934.9257521884,461907.3251879717,469588.4871363421,420718.71348060446,382982.2341757961,348389.19487914257,306773.1193335335,305915.206254405,407188.982254405,471001.4422544049,477870.3703703704,461268.77083018585,432691.4886389508,397896.86950101977,360589.80090302235,353339.1461885785,317203.3273388853,296829.17756942404,256077.66985837586,238364.67543750422,321125.25365848787,407386.35365848785,454751.34665848804,473212.49765848793,458957.66546725284,434670.9613293218,404360.57999999996
358480.9474262294,307893.7834262295,267653.41542622953,241870.0590517253,211704.9990517253,302804.69905172527,376589.45570184477,404097.01843946916,394357.5463924104,370226.200177271,353056.5152347424,321495.19612423016,275993.18640838325,228264.7804083833,213003.39454090854,197491.13837037026,231383.45837037027,304316.8793703703,442155.2393703703,477870.3703703704,445415.1407521886,437416.21810317,427849.6861606413,391873.0438695361,343003.2702137984,290935.9492137984,244562.99321379844,209924.057683884,201124.23168964766,302398.00768964767,366210.46768964763,378805.40040761855,362203.8008674341,372293.3708674341,347271.8056150945,347649.69424244674,349942.70224244683,319699.3416056731,286044.9048728313,247605.00131532422,255680.84237037014,344244.27737037017,430505.37737037026,477870.3703703704,453982.0038301859,477789.8037167337,453503.0995788026,446257.11708411836,429542.1457897411,378109.0550864505,339090.14515791956,296238.4497278912,269617.9677382123,342057.58437037014,407455.54437037016,454098.88837037026,477870.3703703704,469080.7766127668,438607.61947483587,404360.5799999999
362429.180673492,317246.80467349204,276852.352673492,258488.55776187734,247043.3777618773,319976.7987618773,457815.1587618773,477870.3703703704,460522.74772545067,447389.20210294984,437822.6701604211,411826.92987595714,363257.0981601102,311189.7771601102,286843.50897633244,264192.3358885138,277161.8758885138,378435.6518885138,442248.11188851384,462716.54419291817,448751.8311287471,414691.78001320915,378385.0200706805,338022.4977795754,288638.49612383766,238224.1881238377,192846.26812383768,161464.90559392315,160142.12959968686,248705.56459968686,334966.66459968686,373414.83384849445,361243.0362206869,384541.33311363374,358771.7716648987,364429.2510448768,315135.36638913915,277851.0526073825,243464.32036007673,202924.22908358948,202092.58256982802,287136.30856982805,352534.26856982807,388671.1047243388,369995.38818415435,342759.82599291933,312286.6688549883,268016.44699515,218703.86933941234,168326.5443394123,169074.56433941232,144555.4422449938,126106.82900531495,183118.37100531493,327986.3910053149,429202.87900531496,465626.1430053149,451554.58081407985,434206.2036761488,404360.57999999996
361043.39352351974,311522.1025235198,270371.37052351976,244609.97235354804,212733.44235354805,314007.218353548,377819.67835354793,387685.6757750988,378681.83720932336,344228.0609941838,307921.3010516551,268554.70194114296,219470.64222529592,169056.33422529593,163800.5136039202,144325.51250420345,164772.10250420347,253335.53750420344,339596.6375042034,386961.6305042034,367802.3082132941,348064.70709775627,322265.8621552275,282151.7398641224,232857.85520838466,181256.03020838465,135205.7462083847,101687.8636784701,83293.16350008584,168336.88950008582,233734.84950008584,256915.689429955,238239.97288977055,214615.51280500853,182691.6143562735,166086.09747990587,116773.51982416818,99377.73772661258,100125.75772661259,76045.15108134058,83385.3733175791,140396.91531757909,285264.935317579,386481.423317579,384924.17004699074,370852.60785575566,353504.23071782466,313215.9988579864,265508.91120224865,215209.58220224865,199892.57276276677,173452.1149454296,150647.8674998085,256006.48249980848,391955.3524998085,446970.8974998084,474630.95749980834,456056.4553085734,439285.2018598383,404360.58
357236.88642622955,309368.60842622956,269191.18442622945,246779.24532877904,221968.85532877903,310532.29032877897,381093.84250095946,394927.40511560644,378144.16220437636,358012.83598923695,332213.99104670814,293095.791936196,244101.8492203489,192500.02422034892,173584.74936240225,152009.56054370533,165028.4805437053,250072.20654370525,315470.1665437052,358177.3894351805,344210.5183068383,311492.1871913004,279506.88924877153,236226.62695766642,186914.0493019287,136536.72430192868,91244.26030192866,59540.0637720141,58402.77777777779,115414.31977777777,260282.33977777773,357595.19191882276,369822.03079261957,355750.46860138455,336730.9401526495,296442.70829281124,248735.62063707353,210435.74046920432,211693.7804692043,180801.59054812285,181547.34037037057,286905.9553703705,422854.8253703704,477870.37037037045,467752.37320459494,453582.4305184174,438777.85138048633,403853.2295206481,377770.76361153286,343362.97286651813,345181.8528665181,307215.00038183853,280420.16037037055,391454.37937037053,445131.5493703704,467486.4863703704,477870.3703703704,460957.4506554366,436584.9385175056,404360.58
358014.3664262294,308958.5714262295,268093.6914262295,243377.7831503087,211482.80315030867,296526.5291503087,332635.36983212683,350388.9409771177,344002.70063594135,310890.6444208019,277194.97832892445,234910.6392184123,185898.00350256532,135520.67850256537,136268.69850256536,123622.75346045928,144254.83346045925,201266.37546045927,346134.3954604593,447350.88346045936,456297.0218422776,436742.69072673976,414971.13830996223,375672.86601885705,327965.77836311946,277666.4493631195,232876.80936311948,200507.2908332049,193444.82483896858,298803.4398389685,434752.3098389685,474220.5311618141,477870.3703703704,466093.2934471593,449322.0399984242,414397.4181385859,366274.2174828482,334227.6983016312,329483.71292291785,291810.0489059207,290804.0443703702,401838.2633703702,455515.43337037024,477870.3703703704,446034.6268301859,413600.6946389508,389228.1825010197,346132.88064118143,296714.43798544374,256000.31733904142,257147.02933904144,222980.61774307658,201389.9223703702,263695.6753703702,400511.57537037024,458264.76137037034,477870.3703703704,467530.156318839,432544.3911809081,404360.57999999984
357107.2134262296,309275.91842622956,269175.9704262296,223562.57042622965,199144.13042622968,256155.67242622966,372470.6038657901,449344.6268092756,456863.0835985803,436915.0273834409,416123.7312915633,377821.3821810512,330414.2364652042,280114.9074652042,234123.84346520418,183551.06346520424,195054.5205624575,300413.1355624575,436362.00556245743,477870.37037037045,477870.3703703704,453813.0992548326,437496.37931230373,403561.71702119865,355438.516365461,305060.571365461,260862.459365461,230257.86383554648,221054.20784131016,332088.42684131017,385765.5968413102,408120.5338413103,388523.05871082895,360134.83394163306,334362.04849289806,319509.74868436414,270091.30602862657,244918.07171741626,246064.78371741629,216797.39126715917,220995.5313703702,283301.2843703702,420117.18437037035,477870.37037037045,472114.5987600171,443570.2865687821,408584.521430851,366505.7995710128,318088.8568424067,284411.17487747275,282925.6068774728,248447.80775904856,214387.6661420761,255192.06714207615,367991.25714207615,428758.0461420763,456464.17214207625,449335.0299508413,427581.8938129103,404360.58
359356.9144262295,311603.6154262295,271998.98742622946,248565.3894256627,218237.27942566265,323595.8944256627,430883.8236399483,462655.01559480274,463682.42598303803,439231.4297678986,420688.40867602115,387749.66956550896,339926.4108496621,289548.46584966214,291367.3458496621,278238.3343703704,290804.04437037033,401838.26337037043,455515.4333703704,477870.37037037045,454144.0737051298,416227.3725895919,390342.71964706323,348237.37735595804,298818.9347002204,248220.11470022044,203358.37470022042,171696.46217030552,167701.43617606923,230007.18917606925,366823.0891760693,424576.27517606935,437169.7779864066,408721.00202206295,372400.2495733279,373995.10175349726,325434.9560977596,306994.1035124459,305508.5355124459,271771.29651142546,263499.99037037045,304304.39137037046,417103.5813703704,477870.37037037045,464114.5891500495,456985.4469588144,435232.3108208835,401361.7989610452,352614.9093053075,300559.86430530756,284962.6568381958,240890.53665236014,207713.8740835528,238359.93737037035,378908.97737037035,449557.2333703704,477870.37037037034,460561.9469300535,429767.1647921225,404360.5799999999
361505.29036690615,313673.37536690617,274663.01936690614,252972.2816751215,220767.94167512155,331802.16067512153,385479.3306751216,407834.2676751216,397222.29652044113,366177.53742805874,340292.88448552997,299183.4653750179,250064.96465917083,199466.14465917088,200612.85665917088,201866.56995021726,219640.90995021726,281946.66295021726,418762.56295021734,473731.68012652,477870.3703703704,443843.28925483266,407345.3833123039,366256.6210211988,317696.4753654611,266828.420365461,219321.38036546097,183543.69083554647,167303.4448413102,208107.8458413102,320907.0358413102,381673.82484131027,382044.54568516056,381835.372778598,358565.34132986295,361198.8253348958,312451.93567915814,291549.0464683754,265207.5179657549,223447.00193346036,216059.1748405705,258780.33684057044,399329.3768405705,452789.2211437426,438735.8526035582,433563.43255238613,402768.6504144551,367236.3785546168,318952.10189887905,268002.1138988791,229188.84297431863,184440.29282984274,148756.6403699804,209469.59537037028,378431.5153703703,455815.48237037024,477870.3703703704,461299.94530313887,437024.8661652078,404360.57999999996
362342.4903829552,314289.70038295514,274612.52438295516,251809.84667247362,224736.2266724736,287041.97967247356,423857.8796724736,462140.4488987712,448662.5140142791,414241.7077991397,377743.8018566109,337650.96274609875,289390.75903025176,238522.7040302518,237037.13603025183,215101.73808007198,220630.858080072,261435.25908007193,374234.449080072,435001.23808007204,431748.8485121576,419136.9373966198,395871.66045409103,362991.10816298594,314244.2185072482,262189.1735072483,215316.47350724824,180449.78097733363,164864.85498309735,207586.01698309736,348135.05698309734,399296.82553191995,398462.3262300663,415190.77623006643,383037.0747813314,347504.80292149313,299220.5262657554,263999.7585165489,229818.66527321364,187381.71928227882,177486.9022983339,245114.02229833393,414075.942298334,477870.3703703704,457549.7628301859,439033.67063895083,414758.59150101984,379541.6251871422,373393.6193083376,339435.77306516975,310547.5065321945,267922.1927032992,242463.58448082217,291275.51138715306,392404.281387153,450981.912387153,467460.923387153,450378.5011959179,433202.45305798686,404360.58
360362.434799809,312040.4097998089,269730.225799809,242906.10041850584,203712.69041850578,244517.09141850576,357316.28141850577,412039.8256641009,433522.09305649536,425483.4302039832,402218.1532614545,370333.5241509423,321886.5764350952,269831.53143509524,257337.9137329966,234542.30015849232,240726.74015849232,283447.90215849224,423996.9421584923,477870.37037037045,464234.4436540902,436803.82253855234,404496.89959602355,369954.5873049184,321670.31064918067,270720.32264918054,224766.24664918054,189236.805119266,171383.24912502966,239010.36912502968,407972.2891250297,466911.35240454535,452748.70353799744,439970.423680118,414273.557231383,418610.96138798737,369434.5977322496,334143.9241094407,300976.62264148844,260662.91296613432,260993.14021957465,321356.86721957463,422485.63721957465,477870.37037037045,452103.4348301861,456225.94989482604,439049.901756895,399794.83989705675,381697.40239024983,353653.4259412818,341106.09148385655,297228.8540538282,273535.0735664429,335149.6799878096,417912.17998780956,456928.15998780954,473918.5159878095,452834.9337965744,430225.1126586434,404360.58
357678.2024262295,308169.18742622953,266490.40342622943,237440.76059000337,198884.85059000336,241606.01259000337,354500.84526033315,390630.73649669887,387847.75850501726,360335.799736784,326410.3306449065,292863.9415343944,244879.60681854736,193929.61881854737,183453.5969035148,159981.55337037035,163897.36337037035,231524.48337037035,400486.4033703704,477870.3703703704,460499.7031211725,436500.84200563474,410713.6220631059,368338.2797720009,319161.91611626314,268831.40111626324,223918.98111626317,190627.58458634865,181986.87859211236,242350.60559211238,343479.3755921124,377326.4569180372,354013.4313718338,363760.4343095075,345107.6358607725,333695.3905106631,332283.5220605247,319291.2794513037,285174.21923803084,243608.58596154358,245703.64095007576,317100.7639500757,399863.2639500757,438879.2439500757,413386.1934098913,392302.61121865636,369692.7900807253,333488.15822088707,297493.83963467344,271099.4465477768,275671.37054777675,237811.98061348955,219511.11137037037,325329.8283703703,415309.5183703705,453981.3983703704,477870.37037037045,457451.9808808195,433392.28974288836,404360.58
