69559.42239999992,101362.99999999999,101363.0,61770.719440000044,64593.67845,31636.34955000001,4057.508629999964,63156.18467506612,86240.33517506614,77862.23517506613,99970.00000000001,90044.05930000008,101362.99999999999,101362.99999999999,79436.18231000003,37762.61067000005,24167.104760000042,19068.715570000048,0.0,39449.79564444427,79650.6306444443,78675.28249967078,95444.65749999988,87325.67679999999,71475.48779999997,101362.99999999999,58504.85312599159,22201.660972274527,22714.302670503424,2842.3634505037367,20009.919320503705,52086.18854444469,76021.26034444469,68857.59883144031,99970.00000000001,101363.00000000001,101362.99999999999,101362.99999999999,88504.4846234418,53955.50246963767,49986.52741963766,33425.56629963764,11609.923549637619,62688.71424444436,86521.09403082721,76507.2785102211,99970.00000000001,101363.00000000001,101362.99999999999,101362.99999999999,95394.56524526315,63433.219776666665,57959.35472666664,40577.94346407582,45426.14020407578,41636.582114966775,65103.890744444434,50638.281144444365,48396.83589999995,27546.667899999895
69552.23039999999,101362.99999999999,101363.0,61609.50981000007,66724.50278295159,35906.412062951626,31175.60612295159,63233.85424444444,86318.00474444446,77939.90474444452,99970.0,94554.13929999995,101362.99999999999,101362.99999999999,70360.89916000002,33164.772750000004,20029.947220000013,0.0,17274.593550000023,51870.98054444453,75975.10384444459,72348.14665018649,86428.61200000008,80107.73160000003,72429.07880000002,101362.99999999999,80557.98978849928,40087.24306877185,49563.14213536021,33002.18101536021,12387.455745360194,62130.17424444435,85214.32474444475,74683.01164444468,99970.0,101363.0,101362.99999999999,101362.99999999999,88885.5969859268,47326.49655592679,41852.631505926794,17207.135105926794,22055.33184592674,34901.392244444454,65395.59478811896,52223.83059484643,72024.73479484646,101363.0,98210.07253327935,82082.71917327934,57095.938673279365,42571.38030527936,30369.498897279373,26077.751513279305,36504.701743279285,41693.495937307496,40540.73744959801,21424.639544444268,20805.26759999983,11945.784199999802
69845.89339999999,101363.0,101363.0,59710.007860000005,63502.71758079705,52359.28531079707,32464.027610797075,63233.85424444454,86318.00474444454,77345.25094444446,95631.71285697102,90903.93215697102,101363.0,101363.0,77549.22459104254,50891.560582237005,46922.585532237,30361.907582237007,19527.254972236988,62130.174244444526,85214.3247444445,81192.8894305989,91181.40480000005,82874.73759999995,72272.28079999993,101363.0,74650.88870593684,34136.79214880008,41138.01950315187,16492.523103151867,21340.71984315184,34282.820544444396,62632.15823557531,79066.83159999998,99970.0,99031.37540318133,84776.76139327833,68646.0100132783,43688.39586327832,29181.110770278312,12154.038633278313,3770.506863278307,9808.628973278264,13303.041044444331,36050.42453053128,50838.90673053129,63651.92533053124,100081.90268675517,90436.90063342184,76158.64639342183,57190.93876342185,43103.436407421854,28277.605553421843,12195.856758421816,13651.36438342179,51016.20186008664,70198.13764444414,72078.94814444413,83599.16099999963,66074.8529999997
69444.0714,101363.0,94229.99094439473,54779.41487439474,45642.725784394745,24627.350424394775,22648.559464394755,63233.85424444442,86318.00474444445,76716.05054444449,99970.0,94312.36759999998,101363.0,101363.0,77738.45428767812,44262.55466852599,38788.68961852599,14143.193218525963,18991.389958525953,34342.85224444444,56302.540744444435,43606.8132099802,60538.187731312406,75553.28467939234,43645.197939392354,72955.87757939231,55348.44830930846,41524.169980135506,36703.0,28319.468230000002,34357.59034000002,35185.88930000002,71105.2933,85057.72867835054,99511.63857835057,98967.69424444446,81021.14143444448,66706.0752844445,47872.02317444449,33865.22383844449,27030.124038444497,11917.660914444468,14495.082024444431,31190.226944444494,62741.57130628776,64300.812144444455,90588.17294444444,101363.0,101363.0,101363.0,97023.72126877194,64404.25107810761,35177.96478810763,39831.95362271348,39538.97255271347,51590.60284444454,88311.9791444445,86587.08474444451,98145.85523499691,85612.91110000006
69397.78839999993,101363.00000000001,101363.0,55981.21190999997,76575.95225999999,57331.64785999995,34959.52459999979,47040.40964444427,85214.32474444428,74788.63354444425,95962.06255938162,92292.13412256943,101362.99999999999,101363.00000000001,66344.86963999987,47497.744569999886,28858.02799999988,0.0,6038.122119999963,30786.25624444414,58327.76164444417,47299.907595546945,57460.71568016566,84288.58140999996,66232.44230999997,101363.00000000001,71343.2981893368,61844.04274282182,68721.01067801588,35799.23297801591,36237.88262801584,54925.87863801586,70563.1244155885,77670.66159124281,99969.99999999999,101363.0,101362.99999999999,101363.00000000001,90099.115470006,59959.22623749374,30732.656787493615,23281.7650474936,21866.870497493564,52829.920744444345,85772.86474444432,77394.76474444433,99969.99999999999,101363.0,101362.99999999999,101363.00000000001,95750.11606543862,80906.16449999998,60276.20879,31730.99039898306,46501.016758983016,39739.60558898304,94015.67474444427,86587.08474444423,96005.27109999998,81350.9425
69464.43839999994,101362.99999999999,101362.99999999999,57518.79284000006,66326.75206506053,35002.432775060515,33444.557585060495,65911.4952444444,86318.00474444432,76287.05034444433,89798.97173203972,77183.8249320397,101363.0,101362.99999999999,74412.54831587366,34330.74675587367,27495.93012587368,12383.183835873673,13460.944725873598,54153.03524444433,85214.32474444428,82377.9104893615,99970.0,86528.53520000003,73306.09979999997,101362.99999999999,88421.5478522982,46733.64481029103,31662.756256085424,24211.864506085432,22796.68678608536,57873.868944444286,85214.32474444437,76836.22474444452,99970.0,86400.78940000002,101363.0,101362.99999999999,88759.11461618332,74719.00408261281,45950.91837261281,8412.153892612807,26748.687132612733,34173.08294444443,85772.86474444435,77394.76474444444,99970.0,101363.0,101363.0,101362.99999999999,94977.07742122802,53387.41051122803,44650.425011227984,35390.391157276616,37445.31789727661,38377.51194444439,63097.358944444364,42539.096544444285,44590.71579999984,35206.09179999985
69313.8714,101363.0,101363.0,59027.726850000035,76575.95226,51864.201630000025,41676.39230000002,63233.8542444444,86318.00474444448,77939.90474444452,96908.01021476409,83385.15591476411,101363.0,101363.0,79275.23442027555,56895.00119009291,29294.38509009291,21843.49334009277,20428.31562009274,58658.24564444429,85214.32474444431,79581.35678833067,99970.0,88839.47049999986,74126.26679999987,101363.0,97524.08704801193,60893.2507221705,46377.512807816565,9388.095157816631,28254.436597816606,33971.052044444456,85214.32474444446,76836.22474444455,99970.0,85315.67140000002,101363.0,101363.0,81472.19457306806,39882.52766306806,31145.54216306806,15441.427703068093,17496.35444306809,35400.05194444457,62113.28385374411,78727.83145374407,94790.03115374393,101363.0,99679.84078000001,77810.56306000001,48528.32044999999,31440.824188999995,24303.163538,0.0,37628.45837999998,47626.11186000003,52933.92234444455,58954.93904444456,73419.69120000018,61647.79720000018
69644.14539999998,101362.99999999999,101363.0,58755.38053,53971.46281000001,33502.846280000005,26669.438440000013,62696.94030444439,85781.09080444433,77402.99080444437,97823.56089807587,85059.6814980759,101362.99999999999,101362.99999999999,83649.18785688802,71655.062195212,42886.976485212,5348.212005212006,23684.745245211972,33614.54294444439,85214.32474444428,77583.26434503151,99969.99999999999,85042.80470000005,66687.88520000005,101362.99999999999,66825.1527519265,25022.28464634407,28593.872740648818,14310.980830648814,16365.907570648811,34840.37924444442,54292.89414444452,68537.01541209314,85734.32681209312,92586.38880234829,97416.19202999995,75547.48064999998,46253.34495999998,29158.20315599998,24303.163541999984,0.0,37628.17521,41653.89430000001,64721.770125966155,71521.39178680317,99969.99999999999,101363.00000000001,101362.99999999999,101362.99999999999,82901.08638000002,61119.01881999998,51872.00170000002,47193.11187942596,61070.90961942595,41188.62767517055,66445.82614444433,50583.62964444428,43996.22009999987,27986.145299999876
69309.65539999984,101363.0,101363.0,59474.88215000002,47303.12851000001,20835.844849999972,29620.089900000206,34662.266244444494,85214.32474444453,76836.22474444435,96209.6137320079,88341.93499523385,101363.0,101363.0,62984.349295667314,31300.19863566731,22563.21313566732,12377.485815667284,14432.412555667242,34841.5119444443,54296.008944444366,55737.25987777764,67040.23627529292,61503.42032846052,33965.089548460506,57630.223828460505,36086.83477986401,19697.45025474801,28446.00143853785,4142.837891537862,41771.57944153786,51533.07045153784,59490.271732462534,101363.00000000001,99970.0,101363.00000000001,101363.0,90985.88383589475,52737.77264589474,30961.93480589474,12936.411945894737,3503.8732258947653,7979.911425894799,17413.797744444204,51762.683550618734,69040.67085061867,83468.18225061866,101363.00000000001,92290.98993708182,80802.41424708183,62553.923787081825,54855.47764708181,41454.78106708181,24028.849367081802,26314.71656708177,53277.16586511447,80734.83644444404,83881.97634444403,95671.14219999957,90595.26039999952
69698.48839999999,101363.0,100742.44604999998,64324.145669999976,64571.083498125576,43378.64940812555,35359.74598812556,42631.64904444441,83911.35584444438,81636.2121757594,96508.14087551062,82087.08247551069,101363.0,96307.97700999994,58056.08996,29158.486319999993,24303.163539999994,0.0,26365.715610000003,43275.11844444443,59663.18414444443,72455.18601204203,99970.0,98179.60049999997,72203.7975,101363.0,69516.78172596167,41478.09818338449,34973.791095008404,23217.855085008396,26957.65526500838,26899.48584444445,66147.74214444442,82651.4086,99970.0,101363.0,91248.25571304606,81119.73818304608,54513.2471630461,46814.80102304611,33414.1044530461,4630.002253046117,3992.721333046095,35645.03334444446,76666.27955376667,75908.17094444441,99970.0,101363.0,101363.0,101363.0,99349.62264824563,78482.14158647842,47324.485906478425,45306.05637444452,32301.393974444487,42802.01924444448,94015.67474444448,86587.08474444447,97203.74109999997,90595.26039999996
69140.82939999999,101362.99999999999,101363.0,62009.20115,76575.95225999999,54628.23086000002,43009.15760000001,64488.007344444304,86318.0047444443,77939.90474444437,99970.0,90114.02390000001,101363.0,101362.99999999999,73216.03894124701,44110.668411247,26085.145551247002,14630.783961247029,27212.80280124698,33365.63784444448,70467.19394444443,59265.621061526566,72821.01285332162,95894.53277999986,65906.25407999987,101362.99999999999,77440.37228684212,70250.29797255507,61522.15006,32967.414319999996,32330.133399999955,52335.08990000005,78314.24462841057,74804.77414444443,98429.69589896358,91986.95989896353,101363.0,101362.99999999999,94070.78615956544,71062.11237548187,39904.45669548189,26832.626735481907,13827.96433548204,39824.55924444449,85772.86474444439,77394.76474444446,99970.0,101363.0,101363.0,101362.99999999999,99065.99316000006,75815.92809,66177.1906242265,33561.82435444445,44405.72024444443,65666.17424444435,94015.67474444436,92754.0952,99970.0,90595.26039999997
69510.56640000001,101363.0,101363.0,61150.55959999996,65887.75836,33940.296290000035,39153.882600000055,53429.25664444439,84906.2374444445,74247.78174444447,93422.29720067822,90542.92627954757,101363.0,101363.0,57016.69371,43988.16744999999,30587.470879999997,636.9977499999935,0.0,37518.86984444426,75716.85424444421,76836.22474444425,96689.07797485605,93296.24580000005,73562.22180000007,101363.0,101363.0,61021.60037700833,43076.05586877089,31035.80864877089,18031.146238770863,39495.102544444446,85214.3247444444,76836.22474444452,96288.97729203413,89680.49659203412,101363.0,101363.0,89907.45905683565,58925.98952173935,46691.1524317393,9093.190411739302,24326.480761739327,62130.17424444448,85214.32474444438,76836.2247444444,85836.19608263749,101363.00000000001,101363.0,101363.0,95911.78787666664,58793.58185652465,50119.645366524644,26307.244297033165,44660.42103703314,65666.45734444447,94015.6747444444,84133.14674444444,90656.3534000001,79192.34930000005
69763.9914,101362.99999999999,101362.99999999999,58929.343199999974,72168.43503000001,42455.21405999999,49386.60721833944,62130.17424444474,85214.32474444476,76836.22474444492,93213.39766154894,84374.20696154895,101362.99999999999,101362.99999999999,99765.7610496618,67998.17048808142,36840.51480808141,23768.684848081415,10764.022448081345,39266.019244444564,85214.32474444457,79303.08688626913,98723.39149999998,89411.79079999996,72157.45679999994,101362.99999999999,98973.92915999996,65507.12401118891,68730.20346,30920.148260000024,46153.43860000007,62130.17424444461,85214.32474444433,76836.22474444433,80046.13024754114,80229.15451267599,101362.99999999999,101362.99999999999,83545.33366947895,44119.80660947896,31435.921419478982,1677.8459894789876,23783.854459479004,58647.202044444646,87545.92720999422,74382.28674444475,99970.0,101363.00000000001,101362.99999999999,101362.99999999999,96462.56884368413,62875.043025188155,26992.137597188143,18300.45144298991,13017.402790989938,32154.263300989947,93204.11384444442,86587.08474444445,99970.0,89487.22210000012
69091.94239999984,101362.99999999999,99347.42568999993,59455.75019999994,48553.31730000001,19017.42318000001,11918.223459999977,62130.17424444434,85214.32474444427,76836.22474444432,93199.21617296188,86590.73547296185,101363.0,101362.99999999999,92350.28422291193,75815.92809,63581.091000000015,25983.128980000023,41216.41933000002,62130.17424444441,85214.32474444434,76836.22474444438,78835.35045371759,91279.32380000007,72223.23880000008,101362.99999999999,69239.12733762589,29362.362319452895,29849.233350405233,91.15793040523384,23581.01071040524,58646.91884444435,85214.32474444441,74382.28674444441,99970.0,88505.99590000001,101363.0,101362.99999999999,91345.69587877192,60715.93395999995,24833.02853199998,5283.048652000009,0.0,27245.651917132454,85279.02131713247,77712.4822171325,99970.0,101363.00000000001,101363.0,101362.99999999999,97787.83712245613,69233.77514008636,56379.20487008634,51349.33110587327,55678.72188587327,56467.67096587325,94015.6747444445,82510.0250444445,89687.79240000006,82898.45820000005
90672.46363000046,101363.00000000001,98466.74070555519,57989.81031555518,65318.023400000005,39037.22241999999,35912.22785,39179.51350000002,101363.0,98031.91197444481,95508.89478035361,89344.72207444486,101363.00000000001,101363.00000000001,90810.20102011405,57763.07997763367,45079.19478763368,15321.119357633665,37427.12782763366,74795.8773,101363.0,97716.6466471972,97512.32687444493,79109.75169999995,66221.59069999996,101363.00000000001,100177.19436999998,58241.22596369226,36190.76386581332,17320.38831481333,12196.763514813294,43607.98519999998,101363.0,98031.91197444478,99970.0,100798.85731778877,101363.00000000001,101363.00000000001,90926.32252990252,60576.345570989935,53512.57051098995,34627.98383098994,40195.104000989915,54415.39299999999,101363.0,93954.85227444487,99970.0,101363.0,101363.00000000001,101363.00000000001,84195.09098132957,48923.13725132959,43428.65728132957,21656.873381329566,28410.130991329555,20689.106979033313,39517.31507444482,19542.66287444456,19050.4222400001,0.0
69645.85039999998,101362.99999999999,101363.0,60448.676810000004,69531.57023,44226.520039999996,36169.74567999996,62314.11459954652,85398.26509954645,76853.9451995465,97394.77073060558,87876.4172306056,101362.99999999999,101362.99999999999,78724.91919444576,60715.65079,34177.30487000001,5763.868710000005,0.0,26369.677644444208,85214.32474444424,77893.20224709356,99970.0,92418.78550000003,73319.80179999991,101362.99999999999,71119.82663793118,29898.12508649385,37980.23927141101,19122.836761410996,24690.240091410866,38574.52184444423,85214.32474444428,73125.0934361725,99970.0,101363.0,101362.99999999999,101362.99999999999,67209.64785000002,31937.694120000022,19745.713500000038,0.0,11694.547410000008,0.0,20341.86388036591,19936.795240541353,35303.20594054138,68332.69199054143,58887.1667,40683.90543,46822.88111,39378.092536,32373.729999999996,23544.195100568748,7742.861569568748,30628.04044444436,84502.91314444438,82945.8213444444,84554.15040000026,64224.913400000274
69971.2574,101363.0,101363.0,60780.42083999997,49361.19695,5534.961679999984,39832.58629999998,63233.854244444396,86318.00474444435,77939.90474444436,99517.58054827435,86034.21914827431,101363.0,101363.0,80460.58954709287,41922.26842803363,34858.49336803363,15973.906688033632,21541.026858033594,38266.717744444395,85214.32474444441,75218.88120173285,97755.63168936768,95384.56729999997,73711.20460000001,101363.0,65313.297881403494,30232.203767582803,31348.189950117296,11672.985410117306,23582.457690117288,10132.206670117306,26000.333594996402,41730.270694996456,58607.88154499635,41429.38836492389,58599.75070000001,39903.77629200002,46042.468801999996,43109.403465,37541.837746000005,26400.745719999995,7317.489619999983,31424.973644444406,83354.11034332727,80181.84142375198,99970.0,101363.0,101363.0,101363.0,81664.4953103036,65483.42568030358,58774.6564003036,47090.14323030359,27260.17271030361,56057.80455058958,76567.96624444431,66257.69319999992,73300.8119999999,78781.47179999997
69201.86839999996,101363.0,101363.0,60993.970979999984,74253.12130000001,49378.51381999999,38558.25661999996,63324.4982444444,86318.00474444439,77939.90474444439,95144.29532706973,89248.35772706977,101363.0,101363.0,69877.66115999999,31937.69410999999,19745.71348999999,0.0,7263.244019999942,0.0,9939.93354444442,0.0,11104.90411400541,25648.061252632833,1925.4518226328457,32096.503732632842,41190.32310444831,35831.705630384036,43487.43337300001,32346.907680000008,14053.974780000008,33904.76439999998,77300.89864444445,75942.36879999995,99970.0,99036.4834245349,101363.0,83588.55386999995,54475.96421999995,38221.83712999994,20792.592739999945,13822.268260000012,0.0,42041.80904444436,73417.91184853551,82483.80524165327,97196.4169416533,101363.00000000001,101363.0,101363.0,85434.68676298205,63336.53051298201,45072.60674298207,43643.84006298205,56307.38020298205,63079.0319718186,80538.27134444437,84128.61604444442,98622.7110999999,90595.2603999999
69697.43439999995,101362.99999999999,100908.18104999988,58592.103309999795,68576.15981,50640.18626999995,41124.369179999994,36423.036900000065,73357.21134444445,73754.50224444436,86947.47660454147,82474.95362487632,101362.99999999999,101362.99999999999,69419.67897586839,57805.51784586833,52237.66896586832,39727.4573858683,7473.469405868328,47424.386044444305,80825.2134444443,79412.8055316296,99969.99999999999,99079.59760000007,71482.46939999997,101362.99999999999,80595.7316700118,52896.98829769366,49820.64470969634,42850.32022969633,32775.5034996963,54573.42774969622,73456.03714444459,85576.66184631787,95972.95400000007,101363.0,101362.99999999999,101362.99999999999,53296.68192,28472.462810000023,18986.761610000016,8779.772360000035,21443.312500000022,52151.21350039386,80143.23990039386,76881.71100039384,98873.43872666529,101363.0,101362.99999999999,101362.99999999999,101082.98280070178,62999.04353659751,45025.90771659752,34899.867502432855,46599.01424243286,53769.41724444436,94015.67474444429,80294.23184444431,88590.52269999975,90595.26039999974
69364.68039999997,101363.0,101362.99999999999,60026.47914000001,75137.45643,51125.07586000001,45597.539000000055,62130.17424444446,85214.32474444446,77806.34402879779,99970.0,89497.31074540678,101363.0,80765.9305699999,56504.583149999904,37715.5319099999,20792.592739999913,13822.268269999924,0.0,41444.15114444458,68272.92144444457,63475.958911011294,71057.40859771012,101363.00000000001,80671.61739999994,101363.0,63411.92834726772,42004.73363785116,44925.033432566546,34718.04418256656,47381.5843225666,47050.880122566625,71461.68164444467,74639.14361817985,99970.0,101363.00000000001,101363.0,101363.0,91304.40182754626,52832.65378754626,34859.517967546264,14955.595567546283,26654.74230754634,50791.957244444166,93234.80542874373,87070.44061120255,99970.0,101363.00000000001,101363.0,101363.0,98674.01121157892,68129.3840481536,51732.92131815364,36220.708890357084,48320.21765035716,71872.26304276867,94015.67474444467,77219.58854444472,76241.89597930443,65461.79330000038
69644.92039999996,101363.0,101362.99999999999,61331.018840000004,57641.95559850484,43525.5661285048,39486.1696185048,64905.96404444433,86318.0047444442,76369.45234444433,86237.66753337928,83279.90703337925,101363.0,101363.0,69155.39418386218,28374.914953862182,18889.213753862186,8682.224503862202,21345.764643862163,52715.67214444451,85214.32474444452,76836.22474444441,95936.85008335357,93776.24979999995,74597.7458,101363.0,76344.74277383368,37652.25767752595,33724.379575805135,13820.457175805119,25519.6039158051,50233.98364444457,85214.32474444454,82334.27672863223,99359.11190000008,101363.0,101363.0,101363.0,90146.81878918776,49585.300189187765,33188.83745918751,12619.900049187494,22882.778109187482,62688.71424444418,95845.77736103538,78635.61161156317,99970.0,101363.0,101363.0,101363.0,96298.97887859643,73566.72093,60199.18697,29975.01153053262,26950.8710805326,54620.48734078667,87726.93504078661,78762.85674444429,80981.36029999975,69379.14589999977
