26.902935483870973,20.87132258064516,18.070142857142855,19.216677419354838,51.1785,217.73041935483874,754.3037333333334,736.1356774193551,140.94741935483867,80.12403333333332,70.22258064516129,42.21456666666666,26.902935483870973
21.563548387096766,22.107225806451616,17.77310714285714,15.31251612903226,55.73076666666667,354.0793870967742,425.4844999999999,267.23541935483865,119.90677419354839,153.9410333333333,144.23635483870964,54.87316666666666,21.563548387096766
18.73483870967742,16.803516129032257,18.185178571428573,26.327129032258064,84.13013333333333,332.97635483870965,197.0899333333333,105.19274193548387,49.83190322580644,32.18686666666667,35.82574193548387,22.013133333333336,18.73483870967742
12.736516129032257,16.384387096774194,15.885000000000003,16.550225806451614,56.92596666666667,122.7645806451613,340.8102,158.227064516129,56.54067741935484,28.383433333333322,19.84235483870968,15.28933333333333,12.736516129032257
23.429645161290324,9.853612903225804,10.843785714285714,11.45516129032258,20.6204,58.27500000000001,366.2309333333333,339.4213225806452,122.91693548387093,139.50193333333334,60.50480645161289,39.17853333333334,23.429645161290324
17.071741935483868,21.025419354838707,18.011392857142855,15.998193548387098,21.75636666666667,128.82454838709677,878.9455333333333,375.6491612903226,135.0372258064516,60.36263333333333,37.48187096774194,21.1014,17.071741935483868
19.897161290322586,13.90116129032258,13.519178571428569,12.45974193548387,24.822933333333335,241.82090322580646,470.4421666666666,181.08429032258064,90.8417419354839,69.63476666666665,49.263225806451615,27.775766666666673,19.897161290322586
24.799387096774193,16.157903225806454,14.766928571428576,12.611516129032257,25.9707,142.17432258064514,248.97413333333333,314.2297741935484,88.9073870967742,43.9655,39.9078064516129,32.28226666666667,24.799387096774193
34.421548387096784,19.575677419354843,14.35460714285714,15.161806451612899,32.07806666666667,122.9732580645161,191.70006666666666,217.48877419354832,101.35222580645161,298.13789999999995,124.40709677419353,51.729400000000005,34.421548387096784
19.293612903225807,24.50438709677419,21.992107142857144,21.015064516129037,82.371,246.7884838709678,324.519,146.65093548387094,117.53222580645162,75.11276666666666,49.20519354838709,30.35616666666667,19.293612903225807
12.572,16.02212903225806,15.094964285714285,12.068225806451613,24.69553333333334,109.5381935483871,170.10980000000004,62.300677419354834,33.03041935483872,22.160566666666664,19.775967741935474,14.4151,12.572
23.083354838709685,10.699967741935483,10.090892857142856,9.251903225806451,33.389833333333335,208.81499999999994,516.9756666666666,169.4053225806452,102.29448387096774,82.64070000000002,52.62467741935483,34.9606,23.083354838709685
17.198612903225808,20.17332258064516,15.779535714285716,14.02483870967742,21.348333333333333,257.819935483871,290.35286666666667,117.65741935483872,151.59309677419353,65.7324,39.556451612903224,25.2202,17.198612903225808
16.84341935483871,13.340838709677419,11.115285714285713,9.518806451612901,16.889433333333333,138.2175806451613,238.11586666666665,182.45493548387094,84.41629032258064,51.11546666666666,34.04958064516129,23.383533333333332,16.84341935483871
15.597290322580651,13.803741935483867,12.822357142857141,14.066580645161292,47.34563333333333,146.5381935483871,163.06900000000002,65.68583870967741,32.401387096774194,30.978699999999993,44.95993548387097,26.678233333333342,15.597290322580651
18.209774193548387,9.34290322580645,9.112142857142853,10.025806451612903,20.189799999999995,357.4463548387096,533.2931333333333,529.9836774193549,104.4151612903226,50.34400000000001,46.57690322580645,23.758866666666663,18.209774193548387
21.539322580645162,16.294677419354837,14.629178571428572,14.570967741935483,46.95363333333333,185.83635483870967,527.0190666666666,160.93677419354844,76.28422580645162,34.15293333333333,28.727580645161286,31.702300000000005,21.539322580645162
21.539322580645162,16.294677419354837,14.133642857142858,14.481612903225807,33.31756666666666,220.95964516129035,367.03743333333335,164.29767741935487,117.24212903225805,42.07833333333334,46.36277419354839,31.702300000000005,21.539322580645162
21.539322580645162,16.294677419354837,14.133642857142858,14.481612903225807,59.11823333333334,170.42196774193548,162.3764,57.464677419354835,17.35135483870967,9.738466666666666,15.335161290322581,31.702300000000005,21.539322580645162
21.752709677419354,16.294677419354837,14.133642857142858,14.481612903225807,57.423633333333335,249.8426774193548,182.73936666666665,66.4647741935484,54.064322580645154,70.17253333333335,60.47990322580645,32.35960000000001,21.752709677419354
21.539322580645162,16.427290322580646,14.656571428571429,14.481612903225807,43.45033333333333,134.13970967741932,241.00896666666662,173.09541935483867,92.20248387096774,221.15260000000004,76.56929032258061,31.702300000000005,21.539322580645162
21.989483870967746,16.294677419354837,14.133642857142858,14.481612903225807,105.98466666666668,641.2060322580646,366.21936666666664,123.25216129032256,55.93525806451612,44.73469999999999,48.60796774193548,46.151566666666675,21.989483870967746
23.3428064516129,18.41664516129033,15.462428571428573,14.900161290322579,57.65763333333333,307.0774838709678,214.97943333333333,177.03822580645166,88.51996774193549,68.61446666666667,54.71012903225807,31.438899999999993,23.3428064516129
28.27067741935484,17.40948387096774,21.389999999999993,61.73916129032259,114.75066666666665,187.49022580645163,187.10736666666674,152.112064516129,196.22890322580648,139.77806666666666,71.68299999999999,43.337266666666665,28.27067741935484
24.744548387096767,20.78351612903226,17.794964285714283,15.125483870967745,88.29326666666667,203.7126451612903,560.0130666666668,466.914064516129,130.44864516129033,75.18313333333332,47.339935483870974,25.895900000000005,24.744548387096767
