42409.78966666664,0.0,49460.28185666666,52795.69585666669,74159.14266666667,103854.16666666667,103854.16666666667,103854.16666666667,103854.16666666667,0.0,0.0,0.0,42828.65569999994,0.0,24598.874666666634,28078.77966666664,36290.04966666664,55307.83666666664,103854.16666666667,49784.86566666668,103854.16666666667,0.0,0.0,2755.68,4888.603999999998,0.0,0.0,3444.9472562829383,26208.463666666335,64830.526666666636,103854.16666666667,68976.25266666668,103854.16666666667,0.0,0.0,0.0,10989.979800000012,0.0,3003.719480470814,14053.58766666668,21909.687666666683,52991.80666666666,103854.16666666667,103854.16666666667,103854.16666666667,0.0,0.0,0.0,13051.394800000007,32623.328599999957,78419.61870526311,93287.77666666666,103854.16666666667,64282.30666666665,103854.16666666667,72244.585537189,103854.16666666667,2216.18911111107,33518.62666666661,36600.916666666635
42411.091666666696,0.0,32597.669513715093,38176.119513715144,66078.18666666668,103854.16666666667,103854.16666666667,56297.93466666666,103854.16666666667,0.0,0.0,0.0,35423.42370000003,0.0,13945.300666666688,16497.313666666687,26208.463666666685,64830.52666666668,103854.16666666667,68976.25266666654,103854.16666666667,0.0,0.0,5602.05,8913.376999999999,0.0,0.0,5128.103620272582,21909.68766666669,52991.806666666685,103854.16666666667,58172.25666666628,103854.16666666667,0.0,0.0,0.0,13051.394800000007,0.0,9544.388666666686,14814.791666666686,25381.181666666685,64282.30666666669,103854.16666666667,103854.16666666667,103854.16666666667,75894.73102856369,0.0,0.0,31752.541003279395,34399.135003279385,36840.259003279396,40806.616003279385,56440.33600327939,62348.41666666669,103854.16666666667,73884.96815437617,103854.16666666667,0.0,31612.2766666667,36600.9166666667
42409.78966666667,0.0,47441.24924586976,52113.972245869765,75801.15066666667,103854.16666666666,103854.16666666667,41068.068666666666,103854.16666666666,103854.16666666667,0.0,0.0,40876.55984302898,0.0,0.0,14053.587666666692,21909.687666666687,52991.806666666685,103854.16666666667,103854.16666666666,103854.16666666666,0.0,0.0,2383.9500000000003,4832.888000000001,0.0,0.0,6315.406872863239,25381.181666666675,64282.306666666685,103854.16666666667,62101.73717553577,103854.16666666666,12483.642631091374,0.0,0.0,20653.119730097045,6142.208666666698,8583.332666666698,12549.689666666696,28183.4096666667,62348.41666666669,103854.16666666667,103854.16666666666,103854.16666666666,15646.876666666705,0.0,0.0,12390.751666666683,16122.965666666683,19103.985666666686,23250.080666666683,32940.230666666685,62460.166666666686,103854.16666666667,73188.4741823091,103854.16666666666,0.0,30979.486666666664,36600.916666666664
42409.78966666668,9626.598802271908,53765.95466666663,56348.68866666663,66790.93866666663,103854.16666666666,103854.16666666666,68018.32166666661,103854.16666666666,0.0,0.0,0.0,33349.67070000004,0.0,1461.1878558187775,14814.791666666657,25381.18166666666,64282.30666666667,103854.16666666666,103854.16666666666,103854.16666666666,0.0,0.0,41650.39184807988,44648.339848079886,0.0,0.0,4899.40152182698,28183.40966666666,62348.416666666664,103854.16666666666,0.0,66790.306,0.0,0.0,8311.46166666666,12390.751666666662,16122.965666666658,19103.98566666666,23250.080666666658,32940.23066666666,62460.166666666664,103854.16666666666,60825.75730602006,103854.16666666666,0.0,0.0,0.0,3417.7809999999995,24546.53480000004,70993.62830877196,84119.63700810762,100052.42700810761,56150.29666666666,103854.16666666666,51261.33366666667,103854.16666666666,0.0,25827.730201663508,36600.91666666668
42409.7896666666,0.0,26666.85295666666,31917.167956666664,71150.28266666668,103854.16666666666,103854.16666666666,59548.90466666667,103854.16666666666,61997.80570371073,0.0,0.0,51978.28187743051,4530.520546666833,8583.332666666676,12549.689666666676,28183.409666666677,62348.41666666668,103854.16666666666,103854.16666666666,103854.16666666666,0.0,0.0,44742.28212983421,48821.57212983421,0.0,4644.8513179875945,9538.296101472619,32940.230666666685,62460.16666666668,103854.16666666666,72389.81068909401,103854.16666666666,0.0,0.0,0.0,4346.174100000036,0.0,0.0,15605.306497487685,31538.096497487553,61356.93449748756,103854.16666666666,103854.16666666666,103854.16666666666,0.0,0.0,0.0,19823.925700000018,11429.08706666671,59394.18524210531,84813.10666666667,103854.16666666666,60110.32666666669,103854.16666666666,57177.174380952565,103854.16666666666,0.0,34321.8766666666,36600.9166666666
42804.88466666661,0.0,19555.869141606112,24854.389141606196,62566.10366666666,103854.16666666667,103854.16666666667,64282.66666666665,103854.16666666667,72521.59527817786,0.0,0.0,46950.773467960295,0.0,19103.98566666668,23250.08066666668,32940.230666666685,62460.16666666668,103854.16666666667,55022.09866666665,103854.16666666667,0.0,0.0,5702.819500000079,9120.600500000079,0.0,0.0,5498.620197992797,26331.45866666667,56150.29666666667,103854.16666666667,51261.33366666656,103854.16666666667,39957.05816870907,0.0,0.0,34786.13630000002,0.0,0.0,26222.762456429486,37125.69245642947,75298.62745642947,103854.16666666667,103854.16666666667,103854.16666666667,72169.93458139073,0.0,0.0,21014.62649999996,34858.41769999998,81118.72719122806,86349.48119122803,99909.21119122802,61899.97666666667,103854.16666666667,67712.53766666667,103854.16666666667,0.0,32258.476666666607,36600.916666666606
42409.78966666667,0.0,23036.2137866666,27551.239786666665,67641.08266666665,103854.16666666667,103854.16666666667,52151.21966666654,103854.16666666667,89567.15570371006,0.0,0.0,45249.51048523589,0.0,0.0,10398.66866666682,26331.458666666822,56150.29666666666,103854.16666666667,103854.16666666667,103854.16666666667,0.0,0.0,13246.81836964016,18357.540369640163,0.0,0.0,4974.538374158565,21937.39166666664,60110.326666666675,103854.16666666667,36949.2226666666,103854.16666666667,55187.870737365185,0.0,0.0,37061.95509999998,0.0,9073.817666666664,14304.571666666661,27864.301666666663,61899.97666666667,103854.16666666667,103854.16666666667,103854.16666666667,15173.296666666673,0.0,0.0,29225.801559999985,32093.704559999984,34345.884559999984,37792.371559999985,45416.39155999998,78298.99666666667,103854.16666666667,83691.88298222215,103854.16666666667,0.0,33843.91666666667,36600.91666666667
42409.78966666666,0.0,30723.61342666665,34833.066426666664,70375.49966666667,103854.16666666666,103854.16666666666,76096.83595800937,103854.16666666666,66770.26953349737,0.0,0.0,49350.5352019241,0.0,0.0,11034.461666666683,21937.391666666685,60110.326666666675,103854.16666666666,103854.16666666666,103854.16666666666,0.0,0.0,3768.354784026043,6428.061784026043,0.0,0.0,6439.058524417636,27864.30166666667,61899.97666666667,103854.16666666666,67712.53766666669,103854.16666666666,12806.268434315292,0.0,0.0,35738.76399765166,24664.436666666657,26916.61666666666,30363.103666666666,37987.12366666667,78298.99666666667,103854.16666666666,103854.16666666666,103854.16666666666,0.0,0.0,0.0,34821.45099999997,53452.58370999998,76272.44759999997,80873.62259999997,98698.87259999997,63734.95666666667,103854.16666666666,71664.06729739289,103854.16666666666,0.0,33038.89666666667,36600.916666666664
42481.61666666657,0.0,29045.515766666726,32561.008766666717,70521.85066666668,103854.16666666667,103854.16666666667,50996.841666666645,103854.16666666667,83052.13251221876,0.0,0.0,51721.15130476617,0.0,9073.817666666673,14304.571666666672,27864.301666666666,61899.97666666666,103854.16666666667,103854.16666666667,103854.16666666667,0.0,0.0,10893.368053167578,14263.998053167581,2482.6782435893597,12484.939804992862,16759.229699876832,37987.12366666666,78298.99666666666,103854.16666666667,61448.36785153786,91690.49843246247,0.0,0.0,0.0,34831.92819999997,569.1086666666804,3602.2086666666805,8203.38366666668,26028.63366666668,63734.95666666667,103854.16666666667,103854.16666666667,103854.16666666667,16858.876666666663,0.0,0.0,25901.501177081846,29017.032177081845,31631.028177081844,35879.20617708184,42735.04617708184,60471.88666666667,103854.16666666667,72025.48008733707,103854.16666666667,0.0,28933.30666666652,36600.91666666656
42409.789666666664,0.0,42326.419818541115,45247.85981854112,67410.72166666668,103854.16666666666,103854.16666666667,52234.299666666666,103854.16666666666,0.0,0.0,0.0,52350.44052448931,24664.436666666672,26916.61666666667,30363.103666666666,37987.12366666667,78298.99666666667,103854.16666666667,63557.48366666667,103854.16666666666,0.0,0.0,13043.183799999993,15888.20879999999,0.0,0.0,5522.030217422838,26028.633666666676,63734.95666666667,103854.16666666667,46558.833052206974,91955.72905220698,1520.370207762555,0.0,0.0,24116.299233046084,15327.12666666668,17941.12266666668,22189.30066666668,29045.14066666668,60471.88666666669,103854.16666666667,100600.92812786963,103854.16666666666,48062.03995667326,0.0,0.0,27880.23500000001,17856.529050188263,66193.15334843387,90469.90666666666,103854.16666666667,51184.276666666694,103854.16666666667,87621.7046452381,103854.16666666666,0.0,30863.416666666664,36600.91666666667
42413.385666666676,0.0,23629.86533666667,28177.162336666668,65221.687666666694,103854.16666666667,103854.16666666666,67294.28566666672,103854.16666666667,39515.76889519965,0.0,0.0,49626.06339999995,0.0,3602.208666666675,8203.383666666676,26028.633666666672,63734.95666666667,103854.16666666666,58457.2706666667,103854.16666666667,0.0,0.0,46289.703626678136,50304.234626678124,1929.8447466666587,12389.251483508766,17516.752009221724,29045.140666666666,60471.88666666667,103854.16666666666,71160.9445382561,103854.16666666667,0.0,0.0,0.0,37256.275101036445,0.0,39516.777070750235,61652.337666666666,75036.59766666667,103854.16666666667,103854.16666666666,103854.16666666667,103854.16666666667,48507.12798564583,0.0,0.0,21854.206999999937,20158.670442440198,70658.54644244022,93063.56704244016,103854.16666666666,45858.76666666668,103854.16666666666,70203.99969523816,103854.16666666667,0.0,28661.015566666672,36600.91666666668
42434.83766666666,0.0,10775.968956666617,14827.761956666618,53014.87966666666,103854.16666666667,103854.16666666667,66189.87966666653,103854.16666666667,26269.641448390135,0.0,0.0,52958.48652045241,9555.747026666659,17941.122666666663,22189.30066666666,29045.140666666663,60471.886666666665,103854.16666666667,58941.83166666664,103854.16666666667,4454.670460003289,0.0,15817.088525144018,23963.299525144015,0.0,0.0,6272.762277008328,22366.707666666727,51184.276666666716,103854.16666666667,50532.926666666666,103854.16666666667,85709.92096436853,0.0,0.0,0.0,0.0,37342.97953176297,52016.59566666669,60211.09566666665,103854.16666666667,103854.16666666667,103854.16666666667,103854.16666666667,95955.64746180686,0.0,0.0,23775.95899999994,37511.075960142036,84896.52962680868,93487.42666666667,103854.16666666667,73850.92666666667,103854.16666666667,62732.82166666666,103854.16666666667,661.8631111110292,33715.63666666664,36600.91666666664
42420.3606666667,0.0,14712.485486666666,19750.977486666667,64946.62466666668,103854.16666666667,103854.16666666666,61038.144666666616,103854.16666666667,61467.02591647641,0.0,0.0,55500.478038450994,0.0,0.0,8982.447666666763,22366.70766666676,51184.27666666677,103854.16666666666,103854.16666666667,103854.16666666667,0.0,0.0,5737.5,10337.373000000001,0.0,0.0,13553.718891188957,35507.12460000006,79150.19560000008,103854.16666666666,50299.093666666966,103854.16666666667,101745.71329690317,0.0,0.0,0.0,6015.55920718771,41034.55866666667,47318.13466666667,57684.87466666667,103854.16666666667,103854.16666666666,103854.16666666667,103854.16666666667,20942.438530567262,0.0,0.0,16080.447999999962,30248.351700000247,76447.67417368444,88611.47187518842,98248.01187518841,49072.21666666664,103854.16666666666,103854.16666666667,103854.16666666667,0.0,20652.245566666683,36600.9166666667
42962.95366666659,0.0,0.0,4762.747,0.0,37094.507,94210.39699999998,56712.28066666679,103854.16666666667,82841.04698030562,0.0,0.0,47257.921527038096,0.0,0.0,29120.729537088075,2215.69566666667,45858.76666666668,103854.16666666666,98310.41520513022,103854.16666666667,71328.85343872722,0.0,32461.73404628253,37181.60804628253,0.0,0.0,7216.465521826994,27681.634666666676,73850.92666666668,103854.16666666666,62732.821666666496,103854.16666666667,37114.76587079049,0.0,0.0,28937.4521,0.0,41082.44950877193,56204.01110999999,65840.55111000001,94707.84411000002,103854.16666666666,34650.278610046444,103854.16666666667,67905.54075160343,0.0,0.0,25249.321699999986,30120.984626580295,76921.97960903643,93462.94666666668,103854.16666666666,58144.60666666668,103854.16666666666,70123.3148880954,103854.16666666667,0.0,32991.70666666659,36600.91666666658
63606.46889666718,0.0,37940.16439222183,41406.398392221825,77759.48266666666,103854.16666666666,103854.16666666667,52860.37566666666,103854.16666666666,94883.19251221926,0.0,0.0,46425.6869255551,0.0,4652.912649147055,17314.89466666669,27681.634666666687,73850.92666666668,103854.16666666667,103854.16666666666,103854.16666666666,0.0,0.0,2885.28,6077.567000000002,0.0,0.0,5236.294503692266,20204.923666666684,49072.21666666669,103854.16666666667,46997.42981536431,103854.16666666666,103854.16666666667,0.0,0.0,31419.016356656157,0.0,1796.3565855793038,16541.408666666688,26932.62866666669,58144.606666666696,103854.16666666667,103854.16666666666,103854.16666666666,48605.44862394265,0.0,0.0,24419.838699999946,45132.94129999999,74466.60196132962,77704.61396132963,84056.66396132961,70929.8266666667,103854.16666666667,61794.07357125513,103854.16666666666,16186.824341111585,52929.88389666716,57796.60389666716
42409.78966666667,0.0,34079.849076666665,38560.09307666665,68028.17966666665,103854.16666666666,103854.16666666667,46983.33562626202,103854.16666666666,103854.16666666667,0.0,0.0,39679.43296939441,0.0,0.0,10568.383666666663,20204.92366666666,49072.21666666667,103854.16666666667,25891.057666666635,103854.16666666666,0.0,0.0,19788.103686228416,25938.441686228423,0.0,0.0,5264.5341785626615,26932.62866666673,58144.60666666674,103854.16666666667,55458.36166666668,103854.16666666666,0.0,0.0,0.0,24419.83869999996,20613.000136666662,32961.21766666667,36199.22966666668,42551.27966666667,70929.82666666668,103854.16666666667,55039.98658630073,103854.16666666666,70254.37680468336,0.0,0.0,19004.125559458575,22797.905559458573,26046.913559458568,29580.913559458575,37618.03355945857,46453.63666666667,103854.16666666667,65683.55666666661,103854.16666666666,1569.7341111108049,33304.90666666666,36600.916666666664
42529.1086666667,0.0,6847.172756666648,12367.249756666646,51686.06466666667,103854.16666666667,103854.16666666667,64818.90466666669,103854.16666666667,43392.518895199086,0.0,0.0,51144.990151725695,0.0,9984.700745725884,16541.408666666666,26932.628666666667,58144.606666666674,103854.16666666667,103854.16666666667,103854.16666666667,0.0,0.0,10730.599810632279,13477.075810632281,8526.11039654938,18920.689957952884,22891.262854132186,42551.279666666676,70929.82666666669,103854.16666666667,16863.161462972697,61214.36498785179,1343.3243495538663,0.0,0.0,45526.28442507611,2623.9256666667025,5872.933666666676,9406.933666666675,17444.053666666678,46453.63666666667,103854.16666666667,103854.16666666667,103854.16666666667,0.0,0.0,0.0,36039.296499999975,56641.579639999974,68446.99517030359,73061.15917030361,83718.8991703036,59072.50666666667,103854.16666666667,75710.26547281194,103854.16666666667,0.0,32693.9266666667,36600.91666666671
42515.03466666666,0.0,37262.359536666714,41308.29353666672,74300.40966666667,103854.16666666667,103854.16666666666,25971.85111111112,103854.16666666667,103854.16666666666,0.0,0.0,44721.9038729302,16635.04946666667,32961.21766666668,36199.22966666668,42551.27966666667,70929.82666666668,103854.16666666666,65576.70512222224,103854.16666666667,67952.31586268255,0.0,41547.395818627454,44690.39281862746,0.0,0.0,4282.200074935763,17444.053666666663,46453.636666666665,103854.16666666666,66859.81222222229,103854.16666666667,6306.3292674641425,0.0,0.0,39922.39017546509,15092.968666666617,17054.732666666612,21668.896666666617,32326.636666666614,59072.50666666666,103854.16666666666,103854.16666666667,103854.16666666667,0.0,0.0,0.0,24351.739299999972,52090.07459999997,83571.18390298204,87601.71090298203,101690.10090298203,65371.786666666674,103854.16666666666,72211.70169404097,103854.16666666667,0.0,31817.35666666666,36600.91666666666
42409.882666666665,0.0,36896.52766666657,41652.9196666665,72896.23366666668,103854.16666666666,103854.16666666666,57389.227222222304,103854.16666666666,103854.16666666666,0.0,0.0,52284.823375123684,0.0,5872.93366666666,9406.933666666657,17444.053666666638,46453.636666666636,103854.16666666666,103854.16666666666,103854.16666666666,0.0,0.0,23733.749499404305,27060.762499404304,0.0,3764.6425369821227,9258.248404663987,32326.63666666664,59072.50666666664,103854.16666666666,72071.90147191835,103854.16666666666,0.0,0.0,0.0,22891.156399999967,12706.663666666604,15244.191666666602,19274.718666666606,33363.108666666616,65371.78666666663,103854.16666666666,101868.62546555206,103854.16666666666,82951.9147941569,0.0,0.0,23605.893000000004,37467.62261006912,85936.56789077088,91616.38666666661,103854.16666666666,68909.80666666663,103854.16666666666,67775.83966666668,103854.16666666666,0.0,32311.78666666666,36600.91666666667
42513.98066666669,0.0,34986.21449666657,38817.03949666657,69420.01766666665,103854.16666666667,103854.16666666666,103854.16666666667,103854.16666666667,0.0,0.0,0.0,52206.924254593134,15092.968666666655,17054.732666666656,21668.896666666653,32326.636666666654,59072.50666666665,103854.16666666666,64126.02366666667,103854.16666666667,0.0,0.0,31446.08510228991,34944.18630228987,0.0,2005.361721367805,6868.717671951258,33363.10866666664,65371.78666666666,103854.16666666666,59994.78954478855,103854.16666666667,0.0,0.0,0.0,23605.892999999858,0.0,16959.631666666635,22251.641666666634,34489.42166666663,68909.80666666664,103854.16666666666,103854.16666666667,103854.16666666667,0.0,0.0,0.0,22654.936999999998,33151.807598513085,79238.57123009201,92378.83666666666,103854.16666666666,60376.186666666654,103854.16666666666,77395.18346499068,103854.16666666667,920.2121111110706,27119.50724597075,36600.91666666669
42409.789666666686,0.0,45254.234448161835,48316.94144816182,72410.15366666665,103854.16666666666,103854.16666666669,60216.79966666667,103854.16666666666,0.0,0.0,0.0,49845.24096662075,0.0,15244.191666666662,19274.718666666664,33363.10866666667,65371.78666666667,103854.16666666669,56413.564666666636,103854.16666666666,0.0,0.0,13353.530416646463,17780.91941664646,0.0,3135.1110046952203,9549.452008387474,34489.421666666676,68909.80666666667,103854.16666666669,67775.83966666667,103854.16666666666,0.0,0.0,0.0,22654.937000000024,0.0,3103.006666666919,6226.380666666919,17701.71066666666,60376.18666666667,103854.16666666669,103854.16666666666,103854.16666666666,0.0,0.0,0.0,7795.445803657704,10367.025066666623,55781.937505263115,85329.25666666665,103854.16666666669,51072.52666666668,103854.16666666669,103854.16666666666,103854.16666666666,0.0,32518.276666666687,36600.916666666686
42409.789666666635,0.0,24728.343179845415,30358.253179845415,68834.42766666667,103854.16666666666,103854.16666666669,59709.45366666667,103854.16666666666,77700.53783136824,0.0,0.0,51272.31476610258,0.0,12512.516401280496,22251.64166666665,34489.42166666665,68909.80666666666,103854.16666666669,103854.16666666666,103854.16666666666,0.0,0.0,7544.166925135961,11721.57192513596,0.0,0.0,3968.9597718269815,17701.71066666665,60376.186666666654,103854.16666666669,71189.09466666666,103854.16666666666,0.0,0.0,0.0,2848.9000000000005,0.0,0.0,36426.77863415215,52189.22788325501,87094.97988325502,103854.16666666669,103854.16666666666,103854.16666666666,0.0,0.0,0.0,26920.96249999998,39082.04369999997,81862.64862014953,84267.65962014956,87881.15962014956,59824.69666666666,103854.16666666669,72711.02191526999,103854.16666666666,0.0,31449.40666666663,36600.916666666635
42485.39866666666,0.0,48586.92591850075,53339.22591850076,68763.90266666665,103854.16666666667,103854.16666666666,59153.09666666665,103854.16666666667,92686.90421654347,0.0,0.0,53409.843642136395,0.0,0.0,6226.380666666668,17701.71066666667,60376.186666666676,103854.16666666666,103854.16666666667,103854.16666666667,0.0,0.0,4673.22,7522.120000000001,0.0,0.0,15661.166579316463,16166.774666666655,51072.52666666665,103854.16666666666,103854.16666666667,103854.16666666667,0.0,0.0,0.0,41206.942954949795,2943.1564066664823,15797.240666666496,18202.2516666665,21815.7516666665,59824.6966666665,103854.16666666666,103854.16666666667,103854.16666666667,0.0,0.0,0.0,15436.40970000004,36674.469499999985,67536.68857451958,70247.5765745196,75910.01657451958,65989.33666666667,103854.16666666666,76544.38132979516,103854.16666666667,279.1261111110881,33363.91666666665,36600.916666666664
